reaction	linear_coefficient
rxn00364	0.4415623473901546
rxn01219	0.4415623473901546
rxn02476	0.5793201768138034
rxn01256	0.2087071776546965
rxn01000	0.7120416984950824
rxn03445	0.18619191951233668
rxn02914	0.18619191951233668
rxn03057	0.6877489199730625
rxn12892	0.09139083259713747
rxn05003	0.09139083259713747
rxn08353	0.09139083259713747
rxn03395	0.09139083259713747
rxn05672	0.49399919859012414
rxn05298	0.49399919859012414
rxn01476	0.22500111446824636
rxn09502	0.13286630812253714
rxn00216	0.13286630812253714
rxn01477	0.268846617166526
rxn05595	0.47977903555284424
rxn09171	0.9549694837152802
rxn13873	0.4077894601766148
rxn03167	0.524217045044344
rxn01398	0.524217045044344
rxn08766	0.15301153909201698
rxn03511	0.45785628420370444
rxn00166	0.42141711642067475
rxn00374	0.2457388522309462
rxn13864	0.0973159005293374
rxn13860	0.4611150715664144
rxn13903	0.24425758524789618
rxn13902	0.40867822036644486
rxn01672	0.5313271265629839
rxn06443	0.36661023804782517
rPY00215	0.33342985762750543
rxn01434	0.09464961995984744
rxn01465	0.4753352346036943
rxn13920	0.5713213351053336
rxn01492	0.17819307780386676
rxn02314	0.17819307780386676
rxn05581	0.04813783669207782
rxn10254	0.5858377515392235
rxn10257	0.5858377515392235
rxn06139	0.5858377515392235
rxn08294	0.5858377515392235
rxn08295	0.5858377515392235
rxn08296	0.5858377515392235
rxn08297	0.5858377515392235
rxn08298	0.5858377515392235
rxn08299	0.5858377515392235
rxn08300	0.5858377515392235
rxn10253	0.5858377515392235
rxn10258	0.5858377515392235
rxn10256	0.5858377515392235
rxn10255	0.5858377515392235
rxn00132	0.37757161372239506
rxn00363	0.37757161372239506
rxn01507	0.37757161372239506
rxn01218	0.37757161372239506
rxn01445	0.37757161372239506
rxn01145	0.37757161372239506
rxn01521	0.37757161372239506
rxn00913	0.37757161372239506
rxn00831	0.37757161372239506
rxn00708	0.37757161372239506
rxn01961	0.37757161372239506
rxn03910	0.19063572046148666
rxn03907	0.11094355677339729
rxn00459	0.4753352346036943
rxn02331	0.15449280607506696
rxn00412	0.5630262400002536
rxn00410	0.5630262400002536
rxn06673	0.23714750372925625
rxn13874	0.15449280607506696
rxn13882	0.04547155612258784
rxn13881	0.10561099563441734
rxn13889	0.39653183110543494
rxn05030	0.6113155436476831
rxn00119	0.049322850278517814
rxn01517	0.049322850278517814
rxn03087	0.2069296572750365
rxn03031	0.4297122115257547
rxn10206	0.6578273269154529
rxn10209	0.6578273269154529
rxn08546	0.6578273269154529
rxn08547	0.6578273269154529
rxn08548	0.6578273269154529
rxn08549	0.6578273269154529
rxn08551	0.6578273269154529
rxn10205	0.6578273269154529
rxn10210	0.6578273269154529
rxn10208	0.6578273269154529
rxn10207	0.6578273269154529
rxn10203	0.6578273269154529
rxn10202	0.6578273269154529
rxn10204	0.6578273269154529
rxn08067	0.0987971675123874
rxn00097	0.0987971675123874
rxn01127	0.0987971675123874
rxn08066	0.0987971675123874
rxn00251	0.28336303360041587
rxn05516	0.5363634343053538
rxn03446	0.3743128263596851
rxn01069	0.3743128263596851
rxn04783	0.4063081931935648
rxn01484	0.4646701123257344
rxn02005	0.36779525163426513
rxn03084	0.4862966102782642
rxn05301	0.42615717076643467
rxn00917	0.2196685533292664
rxn00409	0.22351984748519638
rxn00839	0.22351984748519638
rxn01673	0.22351984748519638
rxn01353	0.22351984748519638
rxn01512	0.22351984748519638
rxn01678	0.22351984748519638
rxn00237	0.22351984748519638
rxn00117	0.22351984748519638
rxn00423	0.5034793072816441
rxn06971	0.46170757835963444
rxn10144	0.3689802652207052
rxn05625	0.6163518513900531
rxn05557	0.2196685533292664
rxn00131	0.25610772111229607
rxn02484	0.5443622760138237
rxn03108	0.5443622760138237
rxn06441	0.4901479044341941
rxn10199	0.515921949939264
rxn02155	0.11953490527508723
rxn13044	0.4845190898986042
rxn05551	0.5834677243663434
rxn00001	0.5733951088816035
rxn13826	0.35387134199359527
rxn01466	0.35387134199359527
rxn03909	0.17789682440725674
rxn05515	0.31091459948514566
rxn10266	0.23448122315976627
rxn10269	0.23448122315976627
rxn10265	0.23448122315976627
rxn10270	0.23448122315976627
rxn10268	0.23448122315976627
rxn10267	0.23448122315976627
rxn09101	0.23448122315976627
rxn09102	0.23448122315976627
rxn09103	0.23448122315976627
rPY00173	0.23448122315976627
rxn09104	0.23448122315976627
rxn09105	0.23448122315976627
rPY00176	0.23448122315976627
rxn09106	0.23448122315976627
rxn09107	0.23448122315976627
rxn13887	0.23448122315976627
rxn00438	0.5375484478917938
rxn03080	0.07420813559375761
rxn13905	0.4006793786579749
rxn02475	0.18145186516657671
rxn07099	0.2949169160682058
rxn02366	0.41904708924779477
rJB00223	0.643310910481563
rxn13798	0.4080857135732248
rxn04454	0.44541364154608454
rxn01258	0.47889027536301426
rxn00792	0.5621374798104236
rxn05526	0.29521316946481574
rxn05618	0.3337261110241155
rxn10963	0.2780304724614359
rxn01636	0.5600637060341536
rxn13883	0.516810710129094
rxn00851	0.2069296572750365
rxn02286	0.29225063549871577
rxn03408	0.15212277890218695
rxn02008	0.3645364642715552
rxn03904	0.8101015727729916
rxn03164	0.2809930064275359
rxn02011	0.3017307441902357
rxn03917	0.4128257679189848
rxn06448	0.5265870722172239
rxn00789	0.49311043840029417
rxn00461	0.30972958589870564
rxn01117	0.1601216206106569
rxn02404	0.5304383663731538
rJB00241	0.34290996631902537
rxn02402	0.3757940933427351
rxn00100	0.33461487121394545
rxn00392	0.7709961244204718
rxn00179	0.2771417122716059
rxn09037	0.1094622897903473
rxn05028	0.1094622897903473
rxn00014	0.08398449768188754
rxn09674	0.04517530272597785
rxn00915	0.23951753090213623
rxn00836	0.23951753090213623
rxn12218	0.33698489838682544
rxn00193	0.35950015652918527
rxn09179	0.4169733154715248
rxn03908	0.022660044583618037
rxn00770	0.2321111959868863
rxn10227	0.7191517800137223
rxn10230	0.7191517800137223
rxn13816	0.7191517800137223
rxn10226	0.7191517800137223
rxn10231	0.7191517800137223
rxn10229	0.7191517800137223
rxn10228	0.7191517800137223
rxn09205	0.7191517800137223
rxn09206	0.7191517800137223
rxn09207	0.7191517800137223
rPY00164	0.7191517800137223
rxn09208	0.7191517800137223
rxn09209	0.7191517800137223
rPY00169	0.7191517800137223
rxn09210	0.7191517800137223
rxn09211	0.7191517800137223
rxn00912	0.5739876156748235
rxn01791	0.3316523372478455
rxn00346	0.6424221502917329
rxn01977	0.18826569328860665
rxn02380	0.18826569328860665
rxn00558	0.18826569328860665
rxn00747	0.2892881015326158
rxn01485	0.09020581901069748
rxn02201	0.5547311448951736
rxn10171	0.21226221841401646
rxn05470	0.21226221841401646
rxn05602	0.21226221841401646
rxn10571	0.3642402108749452
rxn05616	0.3642402108749452
rxn06672	0.05880295897003773
rxn00832	0.5348821673223038
rxn03137	0.5348821673223038
rxn02895	0.44363612116642454
rxn05157	0.6196106387527631
rxn01294	0.16189914099031688
rxn00838	0.2949169160682058
rxn02875	0.29462066267159576
rxn01416	0.3396511789563154
rxn10233	0.4353410260613446
rxn10236	0.4353410260613446
rxn10232	0.4353410260613446
rxn10237	0.4353410260613446
rxn10235	0.4353410260613446
rxn10234	0.4353410260613446
rxn13894	0.4353410260613446
rxn09197	0.4353410260613446
rxn09198	0.4353410260613446
rxn09199	0.4353410260613446
rPY00165	0.4353410260613446
rxn09200	0.4353410260613446
rxn09201	0.4353410260613446
rPY00170	0.4353410260613446
rxn09202	0.4353410260613446
rxn09203	0.4353410260613446
rxn09997	0.022660044583618037
rxn00260	0.3192096945902256
rxn13878	0.7760324321628418
rxn13879	0.7760324321628418
rxn03916	0.19715329518690658
rxn03918	0.19715329518690658
rxn13867	0.628201987254453
rxn13866	0.628201987254453
rxn13869	0.628201987254453
rPY00222	0.08428075107849753
rPY00221	0.12071991886152722
rxn01575	0.3799416408952751
rxn00903	0.3799416408952751
rxn06077	0.5408072352545038
rxn02268	0.3994943650715349
rxn00453	0.268846617166526
rxn02288	0.5094043752138441
rxn02212	0.20989219124113648
rxn01739	0.15212277890218695
rxn06432	0.6225731727188631
rxn12879	0.5769501496409235
rxn09039	0.5769501496409235
rxn02835	0.7182630198238923
rxn02834	0.3535750885969853
rxn01514	0.3535750885969853
rxn01642	0.39179177675967497
rxn05299	0.18145186516657671
rxn05494	0.36187018370206525
rxn12604	0.16426916816319687
rxn02085	0.009032388339558148
rxn01640	0.07598565597341758
rxn00549	0.1927094942377566
rxn01106	0.2537376939394161
rxn03175	0.26114402885466603
rxn02473	0.1944870146174166
rxn01997	0.5870227651256633
rxn01675	0.3651289710647752
rxn02000	0.43000846492236466
rxn10131	0.12427495962084717
rxn00395	0.30676705193260567
rxn00114	0.3070633053292157
rxn00137	0.15449280607506696
rxn00247	0.12042366546491722
rxn00646	0.4465986551325245
rxn00192	0.12012741206830721
rxn00469	0.07302312200731761
rxn08968	0.07302312200731761
rxn09040	0.5784314166239735
rxn13108	0.40097563205458486
rxn09042	0.40097563205458486
rxn10165	0.40453067281390487
rxn00029	0.33313360423089544
rxn02264	0.20011582915300657
rxn00060	0.28040049963431585
rxn00802	0.47385396762064425
rxn10581	0.3858667088274751
rxn00313	0.1719717564750568
rxn01974	0.880313627769561
rxn08262	0.04043524838021789
rxn09167	0.25018265318009614
rxn37076	0.4762239947935243
rxn09177	0.6987102956476323
rxn02341	0.6987102956476323
rxn01519	0.40867822036644486
rxn00704	0.13968013624456707
rxn01329	0.13968013624456707
rxn01917	0.17611930402759673
rxn01362	0.03125139308530796
rxn01509	0.26055152206144605
rxn00239	0.26055152206144605
rxn00242	0.23951753090213623
rxn00966	0.22737114164112635
rxn03893	0.47770526177657424
rxn05034	0.47770526177657424
rxn05638	0.14145765662422705
rxn13818	0.02443756496327802
rxn10053	0.5876152719188834
rxn05115	0.4782977685697942
rxn00347	0.23685125033264628
rxn13899	0.08131821711239755
rxn13900	0.11183231696322729
rxn13901	0.20396712330893654
rxn00642	0.7363344770171022
rxn05214	0.5413997420477237
rxn05211	0.14027264303778705
rxn10151	0.3378736585766554
rxn05217	0.3378736585766554
rxn05297	0.49399919859012414
rxn13832	0.008439881546338153
rxn00124	0.2546264541292461
rxn01807	0.2546264541292461
rxn01396	0.2546264541292461
rxn05493	0.47711275498335426
rxn00555	0.3023232509834557
rxn03638	0.1838218923394567
rxn00293	0.1838218923394567
rxn05064	0.35654096282013203
rxn05467	0.35654096282013203
rxn05319	0.35654096282013203
rxn10577	0.35654096282013203
rxn05468	0.35654096282013203
rPY00182	0.35654096282013203
rxn13868	0.35654096282013203
rPY00219	0.37697910692917513
rxn13876	0.35654096282013203
rxn13871	0.35654096282013203
rPY00180	0.35654096282013203
rPY00166	0.35654096282013203
rPY00171	0.35654096282013203
rPY00174	0.35654096282013203
rPY00177	0.35654096282013203
rxn13926	0.35654096282013203
rxn02250	0.35654096282013203
rxn01093	0.35654096282013203
rxn05118	0.35654096282013203
rxn13799	0.35654096282013203
rxn05488	0.9549694837152802
rxn01748	0.35654096282013203
rxn05495	0.35654096282013203
rxn05511	0.35654096282013203
rxn13789	0.35654096282013203
rxn13921	0.35654096282013203
rxn13822	0.35654096282013203
rxn13825	0.35654096282013203
rxn09683	0.35654096282013203
EX_cpd00797_e	0.35654096282013203
EX_cpd17085_e	0.35654096282013203
EX_cpd00176_e	0.35654096282013203
EX_cpd00024_e	0.35654096282013203
EX_cpd00489_e	0.35654096282013203
EX_cpd00029_e	0.35654096282013203
EX_cpd00142_e	0.35654096282013203
EX_cpd00182_e	0.35654096282013203
EX_cpd11587_e	0.35654096282013203
EX_cpd11584_e	0.35654096282013203
EX_cpd11593_e	0.35654096282013203
EX_cpd11583_e	0.35654096282013203
EX_cpd11586_e	0.35654096282013203
EX_cpd11582_e	0.35654096282013203
EX_cpd01092_e	0.35654096282013203
EX_cpd00162_e	0.35654096282013203
EX_cpd01262_e	0.35654096282013203
EX_cpd01048_e	0.35654096282013203
EX_cpd04098_e	0.35654096282013203
EX_cpd00540_e	0.35654096282013203
EX_cpd11596_e	0.35654096282013203
EX_cpd00211_e	0.35654096282013203
EX_cpd00063_e	0.35654096282013203
EX_cpd00635_e	0.35654096282013203
EX_cpd01012_e	0.35654096282013203
EX_cpd00098_e	0.35654096282013203
EX_cpd11595_e	0.35654096282013203
EX_cpd00137_e	0.35654096282013203
EX_cpd00099_e	0.35654096282013203
EX_cpd00011_e	0.35654096282013203
EX_cpd00149_e	0.35654096282013203
EX_cpd00058_e	0.35654096282013203
EX_cpd01015_e	0.35654096282013203
EX_cpd01017_e	0.35654096282013203
EX_cpd00381_e	0.35654096282013203
EX_cpd00367_e	0.35654096282013203
EX_cpd00307_e	0.35654096282013203
EX_cpd00117_e	0.35654096282013203
EX_cpd00438_e	0.35654096282013203
EX_cpd00654_e	0.35654096282013203
EX_cpd00277_e	0.35654096282013203
EX_cpd03279_e	0.35654096282013203
EX_cpd00412_e	0.35654096282013203
EX_cpd00082_e	0.35654096282013203
EX_cpd00072_e	0.35654096282013203
EX_cpd00653_e	0.35654096282013203
EX_cpd00280_e	0.35654096282013203
EX_cpd00609_e	0.35654096282013203
EX_cpd00027_e	0.35654096282013203
EX_cpd00079_e	0.35654096282013203
EX_cpd00221_e	0.35654096282013203
EX_cpd01307_e	0.35654096282013203
EX_cpd00386_e	0.35654096282013203
EX_cpd00637_e	0.35654096282013203
EX_cpd00652_e	0.35654096282013203
EX_cpd00105_e	0.35654096282013203
EX_cpd00550_e	0.35654096282013203
EX_cpd11579_e	0.35654096282013203
EX_cpd00021_e	0.35654096282013203
EX_cpd10516_e	0.35654096282013203
EX_cpd03724_e	0.35654096282013203
EX_cpd00106_e	0.35654096282013203
EX_cpd00108_e	0.35654096282013203
EX_cpd00164_e	0.35654096282013203
EX_cpd11581_e	0.35654096282013203
EX_cpd11589_e	0.35654096282013203
EX_cpd00100_e	0.35654096282013203
EX_cpd00080_e	0.35654096282013203
EX_cpd00033_e	0.35654096282013203
EX_cpd00139_e	0.35654096282013203
EX_cpd15603_e	0.35654096282013203
EX_cpd11580_e	0.35654096282013203
EX_cpd11592_e	0.35654096282013203
EX_cpd15604_e	0.35654096282013203
EX_cpd11591_e	0.35654096282013203
EX_cpd15605_e	0.35654096282013203
EX_cpd11588_e	0.35654096282013203
EX_cpd15606_e	0.35654096282013203
EX_cpd00067_e	0.35654096282013203
EX_cpd00001_e	0.35654096282013203
EX_cpd00268_e	0.35654096282013203
EX_cpd11578_e	0.35654096282013203
EX_cpd00531_e	0.35654096282013203
EX_cpd00226_e	0.35654096282013203
EX_cpd00246_e	0.35654096282013203
EX_cpd03048_e	0.35654096282013203
EX_cpd00205_e	0.35654096282013203
EX_cpd03091_e	0.35654096282013203
EX_cpd00035_e	0.35654096282013203
EX_cpd11585_e	0.35654096282013203
EX_cpd00224_e	0.35654096282013203
EX_cpd00051_e	0.35654096282013203
EX_cpd00132_e	0.35654096282013203
EX_cpd00041_e	0.35654096282013203
EX_cpd00395_e	0.35654096282013203
EX_cpd00084_e	0.35654096282013203
EX_cpd00023_e	0.35654096282013203
EX_cpd00053_e	0.35654096282013203
EX_cpd00119_e	0.35654096282013203
EX_cpd00121_e	0.35654096282013203
EX_cpd00322_e	0.35654096282013203
EX_cpd00159_e	0.35654096282013203
EX_cpd00107_e	0.35654096282013203
EX_cpd00039_e	0.35654096282013203
EX_cpd00130_e	0.35654096282013203
EX_cpd00060_e	0.35654096282013203
EX_cpd11576_e	0.35654096282013203
EX_cpd01914_e	0.35654096282013203
EX_cpd00066_e	0.35654096282013203
EX_cpd00129_e	0.35654096282013203
EX_cpd00054_e	0.35654096282013203
EX_cpd00161_e	0.35654096282013203
EX_cpd00065_e	0.35654096282013203
EX_cpd00069_e	0.35654096282013203
EX_cpd00156_e	0.35654096282013203
EX_cpd00308_e	0.35654096282013203
EX_cpd01329_e	0.35654096282013203
EX_cpd00179_e	0.35654096282013203
EX_cpd08023_e	0.35654096282013203
EX_cpd11590_e	0.35654096282013203
EX_cpd00254_e	0.35654096282013203
EX_cpd00030_e	0.35654096282013203
EX_cpd11574_e	0.35654096282013203
EX_cpd11575_e	0.35654096282013203
EX_cpd00971_e	0.35654096282013203
EX_cpd00122_e	0.35654096282013203
EX_cpd00013_e	0.35654096282013203
EX_cpd00244_e	0.35654096282013203
EX_cpd00209_e	0.35654096282013203
EX_cpd00075_e	0.35654096282013203
EX_cpd00528_e	0.35654096282013203
EX_cpd00007_e	0.35654096282013203
EX_cpd00064_e	0.35654096282013203
EX_cpd04097_e	0.35654096282013203
EX_cpd00009_e	0.35654096282013203
EX_cpd00012_e	0.35654096282013203
EX_cpd00141_e	0.35654096282013203
EX_cpd00118_e	0.35654096282013203
EX_cpd00020_e	0.35654096282013203
EX_cpd00588_e	0.35654096282013203
EX_cpd00264_e	0.35654096282013203
EX_cpd00036_e	0.35654096282013203
EX_cpd00048_e	0.35654096282013203
EX_cpd09878_e	0.35654096282013203
EX_cpd00210_e	0.35654096282013203
EX_cpd00305_e	0.35654096282013203
EX_cpd00184_e	0.35654096282013203
EX_cpd01242_e	0.35654096282013203
EX_cpd00851_e	0.35654096282013203
EX_cpd00092_e	0.35654096282013203
EX_cpd00073_e	0.35654096282013203
EX_cpd00249_e	0.35654096282013203
EX_cpd03424_e	0.35654096282013203
EX_cpd00423_e	0.35654096282013203
EX_cpd00309_e	0.35654096282013203
EX_cpd00306_e	0.35654096282013203
EX_cpd00154_e	0.35654096282013203
EX_cpd00034_e	0.35654096282013203
rxn00695	0.35654096282013203
rxn13837	0.35654096282013203
rxn01730	0.35654096282013203
rxn09680	0.35654096282013203
rxn02374	0.35654096282013203
rxn01996	0.35654096282013203
rxn00602	0.35654096282013203
rxn10772	0.35654096282013203
rxn10076	0.35654096282013203
rxn00420	0.35654096282013203
rxn13924	0.35654096282013203
rxn13893	0.35654096282013203
rxn05469	0.35654096282013203
rxn13796	0.35654096282013203
EX_cpd00331_e	0.35654096282013203
EX_cpd00089_e	0.35654096282013203
EX_cpd00314_e	0.35654096282013203
EX_cpd00380_e	0.35654096282013203
EX_cpd00581_e	0.35654096282013203
EX_cpd00281_e	0.35654096282013203
ATPM	0.35654096282013203
rJB00282	0.4483761755121845
rxn00738	0.24662761242077613
PA14_Biomass	1.0
rxn11546	0.5885040321087133
rxn00601	0.6622711278646027
rxn02927	0.03184389987852796
rxn02944	0.3198022013834456
rxn03422	0.4708914336545443
rJB00283	0.06472802690223768
rJB00284	0.06472802690223768
rJB00285	0.35654096282013203
rxn05964	0.6524947657764728
rxn06079	0.6524947657764728
rxn06087	0.6524947657764728
rxn05901	0.3938655505359449
rxn06140	0.3654252244613852
rxn06043	0.7615160157289519
rxn04684	0.37490533315290514
rxn00538	0.35654096282013203
rxn05829	0.35654096282013203
rxn05824	0.35654096282013203
rxn00182	0.7114491917018623
rxn02749	0.04547155612258784
rxn02751	0.04547155612258784
rxn00735	0.631164521220553
rxn03062	0.631164521220553
rxn01208	0.35654096282013203
rxn03436	0.10383347525475736
rxn03435	0.10383347525475736
rxn02187	0.10383347525475736
rxn03068	0.10383347525475736
rxn03437	0.04991535707173782
rxn00804	0.5262908188206138
rxn01573	0.5262908188206138
rxn00904	0.48600035688165427
EX_cJB00127_e	0.35654096282013203
EX_cpd00047_e	0.35654096282013203
EX_cpd00059_e	0.35654096282013203
EX_cpd00085_e	0.35654096282013203
EX_cpd00136_e	0.35654096282013203
EX_cpd00147_e	0.35654096282013203
EX_cpd00152_e	0.35654096282013203
EX_cpd00170_e	0.35654096282013203
EX_cpd00186_e	0.35654096282013203
EX_cpd00214_e	0.35654096282013203
EX_cpd00222_e	0.35654096282013203
EX_cpd00229_e	0.35654096282013203
EX_cpd00247_e	0.35654096282013203
EX_cpd00266_e	0.35654096282013203
EX_cpd00363_e	0.35654096282013203
EX_cpd00379_e	0.35654096282013203
EX_cpd00480_e	0.35654096282013203
EX_cpd00666_e	0.35654096282013203
EX_cpd00794_e	0.35654096282013203
EX_cpd00870_e	0.35654096282013203
EX_cpd01293_e	0.35654096282013203
EX_cpd01502_e	0.35654096282013203
EX_cpd01630_e	0.35654096282013203
EX_cpd01947_e	0.35654096282013203
EX_cpd02012_e	0.35654096282013203
EX_cpd03294_e	0.35654096282013203
EX_cpd03726_e	0.35654096282013203
EX_cpd03847_e	0.35654096282013203
EX_cpd04099_e	0.35654096282013203
EX_cpd07061_e	0.35654096282013203
EX_cpd11608_e	0.35654096282013203
EX_cpd15901_e	0.35654096282013203
EX_cpd17074_e	0.35654096282013203
EX_cpd00212_e	0.35654096282013203
EX_cpd00138_e	0.35654096282013203
EX_cpd03587_e	0.35654096282013203
EX_cpd00477_e	0.35654096282013203
rLD05146	0.4608188181698044
rLD05298	0.49399919859012414
rxn12634	0.3553526089766453
rxn12638	0.3553526089766453
rxn02360	0.1121285703598373
rLD02946	0.2578852414919561
rxn01635	0.44067358720032457
rxn00196	0.23359246296993627
rxn00178	0.4504499492884545
rxn01725	0.4729652074308143
rLD01726	0.35654096282013203
rLD01727	0.35654096282013203
rxn12739	0.2196685533292664
rxn03040	0.38112665448171507
rxn03041	0.5493985837561938
rxn04706	0.5165144567324841
rxn01203	0.0993896743056074
rxn07430	0.759442241952682
rxn07431	0.759442241952682
rxn01925	0.03806522120733791
rxn01924	0.5938365932476932
rxn02949	0.5254020586307839
rxn02925	0.22351984748519638
rxn12751	0.35654096282013203
EX_cpd01949_e	0.35654096282013203
EX_cpd00361_e	0.35654096282013203
EX_cpd00158_e	0.35654096282013203
EX_cpd00155_e	0.35654096282013203
EX_cpd00040_e	0.35654096282013203
EX_cpd00294_e	0.35654096282013203
EX_cpd03320_e	0.35654096282013203
EX_cpd00094_e	0.35654096282013203
EX_cpd00227_e	0.35654096282013203
EX_cpd00599_e	0.35654096282013203
rxn00994	0.35654096282013203
rxn00875	0.35654096282013203
protein_rxn	0.35654096282013203
rna_rxn	0.35654096282013203
dna_rxn	0.35654096282013203
lipid_rxn	0.35654096282013203
SK_cpd11416_c	0.35654096282013203
