reaction	linear_coefficient
rxn03395	0.5373888633291408
rxn05672	0.37018467119351317
rxn05298	0.37018467119351317
rxn01476	0.17981130693747516
rxn09502	0.012607114801847471
rxn00216	0.012607114801847471
rxn01477	0.12401221741415369
rxn05595	0.3522285628001952
rxn09171	0.3682539068501456
rxn13873	0.2815625878329438
rxn03167	0.21456506511809065
rxn01398	0.21456506511809065
rxn08766	0.1649444214935452
rxn03511	0.46479212401852193
rxn00166	0.3437331996893781
rxn00374	0.3132271230641712
rxn13864	0.18077668910915895
rxn13860	0.6447393608203753
rxn13903	0.36130315521402256
rxn13902	0.32152940974065153
rxn01672	0.3802246457790243
rxn06443	0.32751477920509087
rPY00215	0.30685560073105833
rxn01434	0.01839940783195005
rxn01465	0.31670249888223273
rxn13920	0.32307402121534556
rxn01492	0.128452975403899
rxn02314	0.128452975403899
rxn05581	0.281369511398607
rxn10254	0.28735488086304634
rxn10257	0.28735488086304634
rxn06139	0.28735488086304634
rxn08294	0.28735488086304634
rxn08295	0.28735488086304634
rxn08296	0.28735488086304634
rxn08297	0.28735488086304634
rxn08298	0.28735488086304634
rxn08299	0.28735488086304634
rxn08300	0.28735488086304634
rxn10253	0.28735488086304634
rxn10258	0.28735488086304634
rxn10256	0.28735488086304634
rxn10255	0.28735488086304634
rxn00132	0.31187558802381393
rxn00363	0.31187558802381393
rxn01507	0.31187558802381393
rxn01218	0.31187558802381393
rxn01445	0.31187558802381393
rxn01145	0.31187558802381393
rxn01521	0.31187558802381393
rxn00913	0.31187558802381393
rxn00831	0.31187558802381393
rxn00708	0.31187558802381393
rxn01961	0.31187558802381393
rxn03910	0.0601039176486886
rxn03907	0.10740764406119298
rxn00459	0.15471137047369735
rxn02331	0.026701694508430407
rxn00412	0.19197512230069058
rxn00410	0.19197512230069058
rxn06673	0.26824031386370784
rxn13874	0.14370601371650246
rxn13882	0.01183480906450046
rxn13881	0.05759392400231082
rxn13889	0.17633593111941365
rxn05030	0.4225083848987732
rxn00119	0.35107010419417467
rxn01517	0.35107010419417467
rxn03087	0.0991053573847126
rxn03031	0.40435920007111836
rxn10206	0.3889130853241781
rxn10209	0.3889130853241781
rxn08546	0.3889130853241781
rxn08547	0.3889130853241781
rxn08548	0.3889130853241781
rxn08549	0.3889130853241781
rxn08551	0.3889130853241781
rxn10205	0.3889130853241781
rxn10210	0.3889130853241781
rxn10208	0.3889130853241781
rxn10207	0.3889130853241781
rxn10203	0.3889130853241781
rxn10202	0.3889130853241781
rxn10204	0.3889130853241781
rxn08067	0.06126237625470912
rxn00097	0.06126237625470912
rxn01127	0.06126237625470912
rxn08066	0.06126237625470912
rxn00251	0.23638270219814367
rxn05516	0.013765573407867989
rxn03446	0.4603513660287766
rxn01069	0.4603513660287766
rxn04783	0.3307970785888157
rxn01484	0.044657802901748395
rxn02005	0.47618363364439037
rxn03084	0.1747913196447196
rxn05301	0.5236804364912314
rxn00917	0.15722136412007512
rxn00409	0.1825143770181897
rxn00839	0.1825143770181897
rxn01673	0.1825143770181897
rxn01353	0.1825143770181897
rxn01512	0.1825143770181897
rxn01678	0.1825143770181897
rxn00237	0.1825143770181897
rxn00117	0.1825143770181897
rxn00423	0.6789138896979805
rxn06971	0.4271422193228552
rxn10144	0.27306722472212663
rxn05625	0.34064397673999003
rxn05557	0.1313491219189503
rxn00131	0.06898543362817922
rxn02484	0.32828708494243786
rxn03108	0.32828708494243786
rxn06441	0.2697849253384018
rxn10199	0.11570993073767333
rxn02155	0.07902540821369035
rxn13044	0.3584070086989713
rxn05551	0.11551685430333658
rxn00001	0.30434560708468056
rxn13826	0.22055043458252999
rxn01466	0.22055043458252999
rxn03909	0.07863925534501684
rxn05515	0.10026381599073313
rxn10266	0.22344658109758125
rxn10269	0.22344658109758125
rxn10265	0.22344658109758125
rxn10270	0.22344658109758125
rxn10268	0.22344658109758125
rxn10267	0.22344658109758125
rxn09101	0.22344658109758125
rxn09102	0.22344658109758125
rxn09103	0.22344658109758125
rPY00173	0.22344658109758125
rxn09104	0.22344658109758125
rxn09105	0.22344658109758125
rPY00176	0.22344658109758125
rxn09106	0.22344658109758125
rxn09107	0.22344658109758125
rxn13887	0.22344658109758125
rxn00438	0.20104971471451796
rxn03080	0.07612926169863905
rxn13905	0.37192235910254395
rxn02475	0.06531698137578092
rxn07099	0.090223841405222
rxn02366	0.10103612172808013
rJB00223	0.3427678175176943
rxn13798	0.05875238260833132
rxn04454	0.24294730096559325
rxn01258	0.22170889318855047
rxn00792	0.4022353592934141
rxn05526	0.21456506511809065
rxn05618	0.2562695749348292
rxn10963	0.21804044093615219
rxn01636	0.454559072998674
rxn13883	0.5244527422285785
rxn00851	0.16031058706946316
rxn02286	0.23618962576380692
rxn03408	0.11570993073767333
rxn02008	0.2305904091680411
rxn03904	0.002953293085009846
rxn03164	0.18965820508864956
rxn02011	0.21823351737048893
rxn03917	0.3611100787796858
rxn06448	0.23174886777406162
rxn00789	0.22730810978431631
rxn00461	0.18734128787660853
rxn01117	0.07072312153720998
rxn02404	0.32114325687197803
rJB00241	0.30202868987263953
rxn02402	0.3335001486695302
rxn00100	0.42289453776744657
rxn00392	0.2871618044287096
rxn00179	0.1622413514128307
rxn09037	0.3213363333063148
rxn05028	0.3213363333063148
rxn00014	0.0898376885365485
rxn09674	0.054890853921596275
rxn00915	0.30975174724610965
rxn00836	0.30975174724610965
rxn12218	0.10470457398047844
rxn00193	0.278280288449219
rxn09179	0.14177524937313493
rxn03908	0.3659369896381046
rxn00770	0.13270065695930755
rxn10227	0.31670249888223273
rxn10230	0.31670249888223273
rxn13816	0.31670249888223273
rxn10226	0.31670249888223273
rxn10231	0.31670249888223273
rxn10229	0.31670249888223273
rxn10228	0.31670249888223273
rxn09205	0.31670249888223273
rxn09206	0.31670249888223273
rxn09207	0.31670249888223273
rPY00164	0.31670249888223273
rxn09208	0.31670249888223273
rxn09209	0.31670249888223273
rPY00169	0.31670249888223273
rxn09210	0.31670249888223273
rxn09211	0.31670249888223273
rxn00912	0.39103692610188245
rxn01791	0.2651510909143198
rxn00346	0.6478285837697634
rxn01977	0.19197512230069058
rxn02380	0.19197512230069058
rxn00558	0.19197512230069058
rxn00747	0.18792051717961877
rxn01485	0.13443834486833833
rxn02201	0.46247520680648085
rxn10171	0.128452975403899
rxn05470	0.128452975403899
rxn05602	0.128452975403899
rxn10571	0.2713295368130959
rxn05616	0.3114894351551404
rxn06672	0.14891907744359478
rxn00832	0.31901941609427376
rxn03137	0.31901941609427376
rxn02895	0.14003756146410415
rxn05157	0.41381994535361927
rxn01294	0.42791452506020217
rxn00838	0.20182202045186495
rxn02875	0.22750118621865303
rxn01416	0.2792456706209028
rxn10233	0.2280804155216633
rxn10236	0.2280804155216633
rxn10232	0.2280804155216633
rxn10237	0.2280804155216633
rxn10235	0.2280804155216633
rxn10234	0.2280804155216633
rxn13894	0.2280804155216633
rxn09197	0.2280804155216633
rxn09198	0.2280804155216633
rxn09199	0.2280804155216633
rPY00165	0.2280804155216633
rxn09200	0.2280804155216633
rxn09201	0.2280804155216633
rPY00170	0.2280804155216633
rxn09202	0.2280804155216633
rxn09203	0.2280804155216633
rxn09997	0.3099448236804464
rxn00260	0.3356239894472345
rxn13878	0.30531098925636435
rxn13879	0.30531098925636435
rxn03916	0.11030379057624426
rxn03918	0.11030379057624426
rxn13867	0.3284801613767746
rxn13866	0.3284801613767746
rxn13869	0.3284801613767746
rPY00222	0.03674166909394154
rPY00221	0.06493082850710741
rxn01575	0.29121640954978134
rxn00903	0.29121640954978134
rxn06077	0.090996147142569
rxn02268	0.06184160555771938
rxn00453	0.40493842937412866
rxn02288	0.204911243401253
rxn02212	0.05064317236618772
rxn01739	0.10219458033410066
rxn06432	0.038479357002972316
rxn12879	0.32828708494243786
rxn09039	0.32828708494243786
rxn02835	0.3983738306066791
rxn02834	0.2817556642672805
rxn01514	0.2817556642672805
rxn01642	0.39856690704101577
rxn05299	0.2240258104005915
rxn05494	0.2999048490949352
rxn12604	0.338327059527949
rxn02085	0.38176925725371835
rxn01640	0.416329938999997
rxn00549	0.20355970836089576
rxn01106	0.2427542245312565
rxn03175	0.2815625878329438
rxn02473	0.07458465022394505
rxn01997	0.6520762653251719
rxn01675	0.317281728185243
rxn02000	0.335237836578561
rxn10131	0.1435129372821657
rxn00395	0.2738395304594737
rxn00114	0.24912574686436934
rxn00137	0.09949151025338612
rxn00247	0.17189517312966832
rxn00646	0.6018763923976161
rxn00192	0.13115604548461354
rxn00469	0.0869415420214972
rxn08968	0.0869415420214972
rxn09040	0.36342699599172684
rxn13108	0.2649580144799831
rxn09042	0.2649580144799831
rxn10165	0.3591793144363183
rxn00029	0.21089661286569233
rxn02264	0.17092979095798455
rxn00060	0.165909803665229
rxn00802	0.39373999618259703
rxn10581	0.37520465848626877
rxn00313	0.07265388588057752
rxn01974	0.24314037739993002
rxn08262	0.08211463116307839
rxn09167	0.29469178536784296
rxn37076	0.29469178536784296
rxn09177	0.2639926323082993
rxn02341	0.2639926323082993
rxn01519	0.21205507147171285
rxn00704	0.15142907108997256
rxn01329	0.15142907108997256
rxn01917	0.1421614022418084
rxn01362	0.015117108448225254
rxn01509	0.1769151604224239
rxn00239	0.1769151604224239
rxn00242	0.19062358726033332
rxn00966	0.04620241437644241
rxn03893	0.39721537200065854
rxn05034	0.39721537200065854
rxn05638	0.2114758421687026
rxn13818	0.264185708742636
rxn10053	0.20278740262354872
rxn05115	0.33369322510386695
rxn00347	0.22016428171385646
rxn13899	0.15007753604961527
rxn13900	0.21089661286569233
rxn13901	0.22460503970360177
rxn00642	0.06300006416373988
rxn05214	0.30646944786238484
rxn05211	0.12208145307078616
rxn10151	0.21340660651207013
rxn05217	0.21340660651207013
rxn05297	0.37018467119351317
rxn13832	0.023226318690368862
rxn00124	0.19313358090671112
rxn01807	0.19313358090671112
rxn01396	0.19313358090671112
rxn05493	0.3427678175176943
rxn00555	0.27596337123717796
rxn03638	0.13521065060568535
rxn00293	0.13521065060568535
rxn05064	0.2538955111528296
rxn05467	0.2538955111528296
rxn05319	0.2538955111528296
rxn10577	0.2538955111528296
rxn05468	0.2538955111528296
rPY00182	0.2538955111528296
rxn13868	0.2538955111528296
rPY00219	0.2925679445901387
rxn13876	0.2538955111528296
rxn13871	0.2538955111528296
rPY00180	0.2538955111528296
rPY00166	0.2538955111528296
rPY00171	0.2538955111528296
rPY00174	0.2538955111528296
rPY00177	0.2538955111528296
rxn13926	0.2538955111528296
rxn02250	0.2538955111528296
rxn01093	0.2538955111528296
rxn05118	0.2538955111528296
rxn13799	0.2538955111528296
rxn05488	0.34740165194177636
rxn01748	0.2538955111528296
rxn05495	0.2538955111528296
rxn05511	0.2538955111528296
rxn13789	0.2538955111528296
rxn13921	0.2538955111528296
rxn13822	0.2538955111528296
rxn13825	0.2538955111528296
rxn09683	0.2538955111528296
EX_cpd00797_e	0.2538955111528296
EX_cpd17085_e	0.2538955111528296
EX_cpd00176_e	0.2538955111528296
EX_cpd00024_e	0.2538955111528296
EX_cpd00489_e	0.2538955111528296
EX_cpd00029_e	0.2538955111528296
EX_cpd00142_e	0.2538955111528296
EX_cpd00182_e	0.2538955111528296
EX_cpd11587_e	0.2538955111528296
EX_cpd11584_e	0.2538955111528296
EX_cpd11593_e	0.2538955111528296
EX_cpd11583_e	0.2538955111528296
EX_cpd11586_e	0.2538955111528296
EX_cpd11582_e	0.2538955111528296
EX_cpd01092_e	0.2538955111528296
EX_cpd00162_e	0.2538955111528296
EX_cpd01262_e	0.2538955111528296
EX_cpd01048_e	0.2538955111528296
EX_cpd04098_e	0.2538955111528296
EX_cpd00540_e	0.2538955111528296
EX_cpd11596_e	0.2538955111528296
EX_cpd00211_e	0.2538955111528296
EX_cpd00063_e	0.2538955111528296
EX_cpd00635_e	0.2538955111528296
EX_cpd01012_e	0.2538955111528296
EX_cpd00098_e	0.2538955111528296
EX_cpd11595_e	0.2538955111528296
EX_cpd00137_e	0.2538955111528296
EX_cpd00099_e	0.2538955111528296
EX_cpd00011_e	0.2538955111528296
EX_cpd00149_e	0.2538955111528296
EX_cpd00058_e	0.2538955111528296
EX_cpd01015_e	0.2538955111528296
EX_cpd01017_e	0.2538955111528296
EX_cpd00381_e	0.2538955111528296
EX_cpd00367_e	0.2538955111528296
EX_cpd00307_e	0.2538955111528296
EX_cpd00117_e	0.2538955111528296
EX_cpd00438_e	0.2538955111528296
EX_cpd00654_e	0.2538955111528296
EX_cpd00277_e	0.2538955111528296
EX_cpd03279_e	0.2538955111528296
EX_cpd00412_e	0.2538955111528296
EX_cpd00082_e	0.2538955111528296
EX_cpd00072_e	0.2538955111528296
EX_cpd00653_e	0.2538955111528296
EX_cpd00280_e	0.2538955111528296
EX_cpd00609_e	0.2538955111528296
EX_cpd00027_e	0.2538955111528296
EX_cpd00079_e	0.2538955111528296
EX_cpd00221_e	0.2538955111528296
EX_cpd01307_e	0.2538955111528296
EX_cpd00386_e	0.2538955111528296
EX_cpd00637_e	0.2538955111528296
EX_cpd00652_e	0.2538955111528296
EX_cpd00105_e	0.2538955111528296
EX_cpd00550_e	0.2538955111528296
EX_cpd11579_e	0.2538955111528296
EX_cpd00021_e	0.2538955111528296
EX_cpd10516_e	0.2538955111528296
EX_cpd03724_e	0.2538955111528296
EX_cpd00106_e	0.2538955111528296
EX_cpd00108_e	0.2538955111528296
EX_cpd00164_e	0.2538955111528296
EX_cpd11581_e	0.2538955111528296
EX_cpd11589_e	0.2538955111528296
EX_cpd00100_e	0.2538955111528296
EX_cpd00080_e	0.2538955111528296
EX_cpd00033_e	0.2538955111528296
EX_cpd00139_e	0.2538955111528296
EX_cpd15603_e	0.2538955111528296
EX_cpd11580_e	0.2538955111528296
EX_cpd11592_e	0.2538955111528296
EX_cpd15604_e	0.2538955111528296
EX_cpd11591_e	0.2538955111528296
EX_cpd15605_e	0.2538955111528296
EX_cpd11588_e	0.2538955111528296
EX_cpd15606_e	0.2538955111528296
EX_cpd00067_e	0.2538955111528296
EX_cpd00001_e	0.2538955111528296
EX_cpd00268_e	0.2538955111528296
EX_cpd11578_e	0.2538955111528296
EX_cpd00531_e	0.2538955111528296
EX_cpd00226_e	0.2538955111528296
EX_cpd00246_e	0.2538955111528296
EX_cpd03048_e	0.2538955111528296
EX_cpd00205_e	0.2538955111528296
EX_cpd03091_e	0.2538955111528296
EX_cpd00035_e	0.2538955111528296
EX_cpd11585_e	0.2538955111528296
EX_cpd00224_e	0.2538955111528296
EX_cpd00051_e	0.2538955111528296
EX_cpd00132_e	0.2538955111528296
EX_cpd00041_e	0.2538955111528296
EX_cpd00395_e	0.2538955111528296
EX_cpd00084_e	0.2538955111528296
EX_cpd00023_e	0.2538955111528296
EX_cpd00053_e	0.2538955111528296
EX_cpd00119_e	0.2538955111528296
EX_cpd00121_e	0.2538955111528296
EX_cpd00322_e	0.2538955111528296
EX_cpd00159_e	0.2538955111528296
EX_cpd00107_e	0.2538955111528296
EX_cpd00039_e	0.2538955111528296
EX_cpd00130_e	0.2538955111528296
EX_cpd00060_e	0.2538955111528296
EX_cpd11576_e	0.2538955111528296
EX_cpd01914_e	0.2538955111528296
EX_cpd00066_e	0.2538955111528296
EX_cpd00129_e	0.2538955111528296
EX_cpd00054_e	0.2538955111528296
EX_cpd00161_e	0.2538955111528296
EX_cpd00065_e	0.2538955111528296
EX_cpd00069_e	0.2538955111528296
EX_cpd00156_e	0.2538955111528296
EX_cpd00308_e	0.2538955111528296
EX_cpd01329_e	0.2538955111528296
EX_cpd00179_e	0.2538955111528296
EX_cpd08023_e	0.2538955111528296
EX_cpd11590_e	0.2538955111528296
EX_cpd00254_e	0.2538955111528296
EX_cpd00030_e	0.2538955111528296
EX_cpd11574_e	0.2538955111528296
EX_cpd11575_e	0.2538955111528296
EX_cpd00971_e	0.2538955111528296
EX_cpd00122_e	0.2538955111528296
EX_cpd00013_e	0.2538955111528296
EX_cpd00244_e	0.2538955111528296
EX_cpd00209_e	0.2538955111528296
EX_cpd00075_e	0.2538955111528296
EX_cpd00528_e	0.2538955111528296
EX_cpd00007_e	0.2538955111528296
EX_cpd00064_e	0.2538955111528296
EX_cpd04097_e	0.2538955111528296
EX_cpd00009_e	0.2538955111528296
EX_cpd00012_e	0.2538955111528296
EX_cpd00141_e	0.2538955111528296
EX_cpd00118_e	0.2538955111528296
EX_cpd00020_e	0.2538955111528296
EX_cpd00588_e	0.2538955111528296
EX_cpd00264_e	0.2538955111528296
EX_cpd00036_e	0.2538955111528296
EX_cpd00048_e	0.2538955111528296
EX_cpd09878_e	0.2538955111528296
EX_cpd00210_e	0.2538955111528296
EX_cpd00305_e	0.2538955111528296
EX_cpd00184_e	0.2538955111528296
EX_cpd01242_e	0.2538955111528296
EX_cpd00851_e	0.2538955111528296
EX_cpd00092_e	0.2538955111528296
EX_cpd00073_e	0.2538955111528296
EX_cpd00249_e	0.2538955111528296
EX_cpd03424_e	0.2538955111528296
EX_cpd00423_e	0.2538955111528296
EX_cpd00309_e	0.2538955111528296
EX_cpd00306_e	0.2538955111528296
EX_cpd00154_e	0.2538955111528296
EX_cpd00034_e	0.2538955111528296
rxn00695	0.2538955111528296
rxn13837	0.2538955111528296
rxn01730	0.2538955111528296
rxn09680	0.2538955111528296
rxn02374	0.2538955111528296
rxn01996	0.2538955111528296
rxn00602	0.2538955111528296
rxn10772	0.2538955111528296
rxn10076	0.2538955111528296
rxn00420	0.2538955111528296
rxn13924	0.2538955111528296
rxn13893	0.2538955111528296
rxn05469	0.2538955111528296
rxn13796	0.2538955111528296
EX_cpd00331_e	0.2538955111528296
EX_cpd00089_e	0.2538955111528296
EX_cpd00314_e	0.2538955111528296
EX_cpd00380_e	0.2538955111528296
EX_cpd00581_e	0.2538955111528296
EX_cpd00281_e	0.2538955111528296
ATPM	0.2538955111528296
rJB00282	0.33253476649784647
rxn00738	0.20066356184584444
PA14_Biomass	1.0
rxn11546	0.35242163923453196
rxn00601	0.5989802458825649
rxn02927	0.13115604548461354
rxn02944	0.4217360791614261
rxn03422	0.5989802458825649
rJB00283	0.14274063154481867
rJB00284	0.14274063154481867
rJB00285	0.2538955111528296
rxn05964	0.7852990050175311
rxn06079	0.7852990050175311
rxn06087	0.7852990050175311
rxn05901	0.3103309765491199
rxn06140	0.29102333311544465
rxn06043	0.23773423723850093
rxn04684	0.35763470296162425
rxn00538	0.2538955111528296
rxn05829	0.2538955111528296
rxn05824	0.2538955111528296
rxn00182	0.0108694268928167
rxn02749	0.23618962576380692
rxn02751	0.23618962576380692
rxn00735	0.33543091301289774
rxn03062	0.33543091301289774
rxn01208	0.2538955111528296
rxn03436	0.12883912827257252
rxn03435	0.12883912827257252
rxn02187	0.12883912827257252
rxn03068	0.12883912827257252
rxn03437	0.09234768218292627
rxn00804	0.06724774571914843
rxn01573	0.06724774571914843
rxn00904	0.21746121163314192
EX_cJB00127_e	0.2538955111528296
EX_cpd00047_e	0.2538955111528296
EX_cpd00059_e	0.2538955111528296
EX_cpd00085_e	0.2538955111528296
EX_cpd00136_e	0.2538955111528296
EX_cpd00147_e	0.2538955111528296
EX_cpd00152_e	0.2538955111528296
EX_cpd00170_e	0.2538955111528296
EX_cpd00186_e	0.2538955111528296
EX_cpd00214_e	0.2538955111528296
EX_cpd00222_e	0.2538955111528296
EX_cpd00229_e	0.2538955111528296
EX_cpd00247_e	0.2538955111528296
EX_cpd00266_e	0.2538955111528296
EX_cpd00363_e	0.2538955111528296
EX_cpd00379_e	0.2538955111528296
EX_cpd00480_e	0.2538955111528296
EX_cpd00666_e	0.2538955111528296
EX_cpd00794_e	0.2538955111528296
EX_cpd00870_e	0.2538955111528296
EX_cpd01293_e	0.2538955111528296
EX_cpd01502_e	0.2538955111528296
EX_cpd01630_e	0.2538955111528296
EX_cpd01947_e	0.2538955111528296
EX_cpd02012_e	0.2538955111528296
EX_cpd03294_e	0.2538955111528296
EX_cpd03726_e	0.2538955111528296
EX_cpd03847_e	0.2538955111528296
EX_cpd04099_e	0.2538955111528296
EX_cpd07061_e	0.2538955111528296
EX_cpd11608_e	0.2538955111528296
EX_cpd15901_e	0.2538955111528296
EX_cpd17074_e	0.2538955111528296
EX_cpd00212_e	0.2538955111528296
EX_cpd00138_e	0.2538955111528296
EX_cpd03587_e	0.2538955111528296
EX_cpd00477_e	0.2538955111528296
rLD05146	0.38833385602116793
rLD05298	0.37018467119351317
rxn12634	0.35937239087065503
rxn12638	0.35937239087065503
rxn02360	0.4999320350678109
rLD02946	0.26032418005590097
rxn01635	0.34566396403274563
rxn00196	0.3852446330717799
rxn00178	0.358600085133308
rxn01725	0.3192124925286105
rLD01726	0.2538955111528296
rLD01727	0.2538955111528296
rxn12739	0.3095586708117729
rxn03040	0.2941125560648327
rxn03041	0.31361327593284466
rxn04706	0.20143586758319146
rxn01203	0.005270210297050877
rxn07430	0.26437878517697283
rxn07431	0.26437878517697283
rxn01925	0.25723495710651295
rxn01924	0.4983874235931169
rxn02949	0.3827346394254021
rxn02925	0.4300383658379065
rxn12751	0.2538955111528296
EX_cpd01949_e	0.2538955111528296
EX_cpd00361_e	0.2538955111528296
EX_cpd00158_e	0.2538955111528296
EX_cpd00155_e	0.2538955111528296
EX_cpd00040_e	0.2538955111528296
EX_cpd00294_e	0.2538955111528296
EX_cpd03320_e	0.2538955111528296
EX_cpd00094_e	0.2538955111528296
EX_cpd00227_e	0.2538955111528296
EX_cpd00599_e	0.2538955111528296
rxn00994	0.2538955111528296
rxn00875	0.2538955111528296
protein_rxn	0.2538955111528296
rna_rxn	0.2538955111528296
dna_rxn	0.2538955111528296
lipid_rxn	0.2538955111528296
SK_cpd11416_c	0.2538955111528296
