"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PA14_37090",834.775050255631,0.203870582946259,0.122092124660463,1.66980944523016,0.094957071045715,0.38636542817962
"PA14_37100",426.049549584433,0.3872518369216,0.407091921234784,0.951263871184167,0.341470442327518,0.744920108776127
"PA14_37120",1411.67407404029,-0.15852140565393,0.468119483614449,-0.338634496539116,0.734885091951447,0.978659869605071
"PA14_37130",917.757358526863,-0.252452520291135,0.980749253067232,-0.257407812956886,0.796863972181388,0.986709391100052
"PA14_37140",925.308567008574,0.401574240438267,0.59380158454657,0.676276808430734,0.498864914348927,0.875282861531556
"PA14_37150",1262.37070792526,0.446237675873423,0.779909052530766,0.572166298654188,NA,NA
"PA14_37170",1601.94082411825,-0.397515366560321,0.440819561284453,-0.901764353201675,0.367182059537705,0.768548648167092
"PA14_37190",1592.77904865034,0.208949590430838,0.379744671232726,0.550237057316819,0.582156789477246,0.91556032936345
"PA14_37200",860.639062009384,0.291092625680833,0.197593600293805,1.47318853064069,0.140700206841023,0.480998381526286
"PA14_37210",1404.22608742191,-0.597541620819801,0.439666586474778,-1.35907899122118,0.174121559303905,0.535233192653532
"PA14_37220",556.088763587189,-1.31629032078831,0.530869698966569,-2.47949793207391,0.0131567492989647,0.117488541637017
"PA14_37250",1121.8543429738,0.777464100776745,0.351634076030972,2.21100329510803,0.0270356088781918,0.180017590823082
"PA14_37260",1274.57024166776,-0.732863460128578,0.453173054795314,-1.61718233768244,0.105838927717486,0.411398360085906
"PA14_37270",1366.66753278254,0.0980287800641622,0.729192126041965,0.134434775915999,0.893058784007802,0.995829170778993
"PA14_37290",1223.98980613534,-0.766266885396864,0.341159083175059,-2.24606913075701,0.0246995802393936,0.171639628499932
"PA14_37310",1162.6951642187,0.0767389698901618,0.547923541395731,0.140054157364153,0.88861720062845,0.995829170778993
"PA14_37320",1170.10783924754,0.1649994089825,0.561124626066987,0.294051270105551,0.768718726327986,0.982792045106262
"PA14_37340",1275.99786353096,0.00744482782373418,0.637417911621162,0.0116796652368923,0.990681187302939,0.998561849686075
"PA14_37350",1046.95195604727,-0.561758481837325,0.579083757036699,-0.970081572848751,0.332005833316502,0.737462007905271
"PA14_37360",1023.48048715118,-0.809558502552354,0.933968796625743,-0.86679395015887,0.386054917494468,0.786951254581765
"PA14_37370",1133.64722426786,-0.476263276081773,0.204552899913799,-2.32831348899222,0.0198954635582521,0.150277592331303
"PA14_37380",666.867199358633,1.0913849818929,0.85499266456748,1.2764846145727,0.201784262100578,0.577604748788877
"PA14_37400",513.052180272923,0.122527756832596,0.475574460272602,0.25764158311269,0.796683534122888,0.986709391100052
"PA14_37410",1269.44025274137,0.55475073974873,0.384933765947148,1.4411589442764,0.149539784158935,0.494855183884458
"PA14_37420",815.868061750335,-1.95315410660148,0.65401625266704,-2.98639995357399,0.00282283186948802,0.0414753717165335
"PA14_37430",1122.64129358502,-0.860295997029622,0.859114933307004,-1.00137474472487,0.316645669214612,0.720654871618646
"PA14_37440",893.110320931928,0.141116944216705,0.501065744373358,0.281633589606467,0.778224481533578,0.98349990918363
"PA14_37460",1222.55731679522,-0.845473123023974,0.397423473363599,-2.12738597413057,0.0333880265636498,0.203138847063856
"PA14_37470",1114.93506041001,-0.549105543439925,0.714486550660727,-0.768531672054758,0.442171381671918,0.834130046667521
"PA14_37490",1233.25968438142,0.538489355272487,0.373371191791024,1.44223594940308,0.149235822256485,0.494548536992155
"PA14_37510",1177.35084036222,-0.603848823316053,0.459136374389244,-1.31518402156507,0.188448063855331,0.558031038407476
"PA14_37520",1029.38068703873,-1.17865151866705,0.678905258282827,-1.73610603878404,0.0825450868170786,0.35421480742688
"PA14_37530",1170.29039032446,-0.12417721675177,0.605098032071094,-0.205218345078307,0.837401537160583,0.993529082107812
"PA14_37550",1068.57413800907,0.729573638263979,0.599162991122318,1.21765471011049,0.22335521452099,0.609127108094234
"PA14_37560",1009.36981837048,0.379533657225967,0.57487729906706,0.660199416191756,0.509125866888933,0.877847177195747
"PA14_37570",1122.6674897903,0.30739988300602,0.453952302357094,0.677163396704637,0.498302288816859,0.875282861531556
"PA14_37580",958.553612235272,0.179746566539076,0.107229797845268,1.67627441393156,0.0936844541830162,0.38356463574431
"PA14_37590",1185.94451076895,0.297057495126272,0.110988145665376,2.67647948657405,0.00744001200866732,0.0814010720360192
"PA14_37610",753.754518598754,0.536134118658393,0.393090490971964,1.36389490708039,0.17260064396128,0.531428298512362
"PA14_37630",769.1522891839,-0.806524718148281,0.970027814492999,-0.831444940132798,0.405722320425613,0.806917296580227
"PA14_37640",818.784184811,-0.50060409782451,0.523018385148194,-0.957144360580493,0.338494395773087,0.742382697386041
"PA14_37650",836.732031608957,-0.0663910340452932,0.440405436299825,-0.150749805913146,0.880173082710805,0.995829170778993
"PA14_37660",916.418410240823,-0.399259117879611,0.378433925904777,-1.05502992873867,0.291411637019266,0.695240497308135
"PA14_37670",953.670955176568,-0.0633087794685947,0.611253190509757,-0.103572104737479,0.917508925772986,0.995829170778993
"PA14_37680",969.320201962135,0.0161102341112991,0.177477093318445,0.0907735968066178,0.927672490113161,0.995829170778993
"PA14_37690",877.263348787729,0.490070244761905,0.266276785032113,1.84045426529692,0.0657015728501611,0.310182353440268
"PA14_37710",1529.14902941361,-0.469335694833034,0.647335754869931,-0.7250266825248,0.468435661326816,0.854268200804006
"PA14_37730",876.687255946269,0.347793938684343,0.159471893619965,2.18091057169714,0.0291900316350261,0.190060454114875
"PA14_37745",1184.55186637572,-0.574156250066441,0.671651352520267,-0.854842691691173,NA,NA
"PA14_37760",771.802113331309,1.38940874380739,0.360682061158227,3.85217035564702,0.000117075525510684,0.005009977753132
"PA14_37770",1113.70728333341,-0.17419852863705,0.642497672867972,-0.271127096631284,0.786293281731469,0.985443592330858
"PA14_37780",1239.39871492534,0.0818930479365344,0.431345364316728,0.189854939246321,0.849422803435455,0.994212556556914
"PA14_37790",721.719342593777,0.0683935314820508,0.211763934753656,0.322970630299312,0.74671748473235,0.980334903051948
"PA14_37810",1469.92275399975,-0.0456986494065341,0.784258256771503,-0.0582698989930413,0.9535336438854,0.996726413504703
"PA14_37820",579.360126625937,1.15432543302342,0.543538220366993,2.12372449584875,0.0336931878153486,0.203892448066715
"PA14_37830",980.906591303043,0.32898281354622,0.600185272717394,0.54813543167549,0.58359891331369,0.91556032936345
"PA14_37840",1413.12298129006,0.357799276876073,0.101235104326818,3.53433998270981,0.000408794879300253,0.0112134978135328
"PA14_37850",1076.83263519856,-0.222708015300977,0.293277697325287,-0.759375899811303,0.447627725987091,0.834905895225286
"PA14_37870",805.424948069724,0.114086360965403,0.319583069721785,0.356984996310103,0.721103037916258,0.975149610842122
"PA14_37880",1145.10517984946,0.0260668412761058,0.960900534995697,0.0271275125018246,0.97835803102883,0.998561849686075
"PA14_37900",1297.9605940018,0.124157997011224,0.827770932517622,0.149990766930658,0.880771899774592,0.995829170778993
"PA14_37910",516.090509861503,0.383077413968663,0.73418140439296,0.521774879718454,0.601827081848159,0.925254668875167
"PA14_37915",921.440785816102,-0.622418440962891,0.811858077417113,-0.766659171444207,0.443284184590172,0.834130046667521
"PA14_37940",1462.97560989762,0.0945344818412243,0.0830569188135644,1.13818912610307,0.255041518257592,0.65655726276191
"PA14_37950",1257.47005272677,-0.0103906453511748,0.353404010531006,-0.0294016056455115,0.976544292239663,0.998561849686075
"PA14_37965",1306.18772032591,0.0406868057988048,0.463218897274902,0.0878349437774746,0.930007863967133,0.995829170778993
"PA14_37980",1067.80147955156,-0.912958718023995,0.885047940223076,-1.03153589374366,0.302289585049278,0.706780665206978
"PA14_37990",996.870855382333,-0.166866326465178,0.343960330068875,-0.48513247568917,0.627582376680219,0.939386508269863
"PA14_38000",1221.64856618977,-0.293533254362701,0.639200897731852,-0.459219089654408,0.646076843413227,0.949157047343561
"PA14_38010",1071.1098353323,0.175033826361907,0.202751804683225,0.863291089494252,0.387977442070192,0.788470285497488
"PA14_38020",786.281787229733,0.0591282994230025,0.257565210003155,0.229566327774929,0.818428774624553,0.991847216088761
"PA14_38040",902.638110706651,0.128106380539997,0.127106765694056,1.00786437166018,0.313519577779921,0.717759788717714
"PA14_38050",753.839732927593,-0.606214309520639,0.769926582928119,-0.787366383967594,0.431067419329147,0.825972431488637
"PA14_38060",858.909998600456,0.303965979882208,0.207258228043133,1.46660512710235,0.142483504497203,0.484207428146096
"PA14_38080",1451.68391688341,-0.236802321123249,0.566392757678127,-0.418088539998281,0.6758823834855,0.961735841281304
"PA14_38090",1131.13663979295,0.0368884231811036,0.154296302311473,0.239075224930784,0.81104725243062,0.991216602281554
"PA14_38110",1485.91702929607,-0.22984443740915,0.578242560116999,-0.397487928530624,0.691007686556229,0.963834820774771
"PA14_38130",878.148930133969,-1.60966429066873,0.912025194530613,-1.76493401752697,0.0775748557100308,0.342632240204627
"PA14_38140",530.903503044337,1.28227946331032,0.31231667332522,4.10570287413079,4.03087334797118e-05,0.00256766632265764
"PA14_38160",1040.06826824623,0.250384313001717,0.249353779746209,1.00413281585929,0.315314599855974,0.719338878222959
"PA14_38170",1034.63502709029,0.926522918242169,0.875619365569013,1.05813433858909,0.289994201276032,0.693590636593865
"PA14_38180",1059.12071804409,-0.0341344921756067,0.34794698308836,-0.0981025668699025,NA,NA
"PA14_38190",934.515431533879,-0.673375659849766,0.649644590480971,-1.03652931112876,0.29995527228158,0.704194748562775
"PA14_38200",1543.52082997425,0.146773036965338,0.571637129111405,0.256759103792808,0.797364742307487,0.986709391100052
"PA14_38210",1164.93004613015,-0.723716904214493,0.534501279449597,-1.35400406330129,0.175735081377933,0.537901346257175
"PA14_38220",1190.64947567838,0.116067917141115,0.54376124029004,0.213453825946117,0.830973000695183,0.992700190244943
"PA14_38250",464.986776075715,1.4178855566068,0.631131101565302,2.24657848914469,0.0246669781873722,0.171639628499932
"PA14_38260",1448.29996175729,0.0890401177794752,0.559430061832776,0.159162197125708,0.873541086466579,0.995829170778993
"PA14_38270",737.425388764012,0.694903397607364,0.172428419859146,4.03009781203713,5.57536479573392e-05,0.00326158840550434
"PA14_38290",1008.13615615951,0.291297229991251,0.359250287955561,0.810847589431256,0.417453201306248,0.816955100646569
"PA14_38300",1135.42435655039,0.243988729039278,0.178315742942555,1.36829606300034,0.171219422637717,0.528595018837927
"PA14_38310",1040.0234248434,0.386867056687628,0.238717871397096,1.62060366248865,0.105102666264787,0.409621744184925
"PA14_38320",840.282024779585,-0.627793927211898,0.613772322489554,-1.02284496092211,0.306381156080801,0.709804087788296
"PA14_38330",1530.52861686931,0.205745358190518,0.0568160956033824,3.62125126701367,0.000293181595808948,0.00880005282079948
"PA14_38340",637.473408434422,-2.68127119464596,0.65543661166863,-4.09081694081736,NA,NA
"PA14_38350",857.019384488249,0.375508615460968,0.245226066648469,1.531275286486,0.125701370749235,0.452099095674634
"PA14_38360",550.206757172414,-2.33814489594886,0.615989587737426,-3.79575392586916,0.000147195446402428,0.00551359753600867
"PA14_38370",1247.59843208837,0.0729703406781698,0.557180606209681,0.130963532945921,0.895804155378799,0.995829170778993
"PA14_38380",758.182053615038,-0.0283701088571909,0.674872111442026,-0.0420377555631561,0.966468600119582,0.997539242797435
"PA14_38395",1479.73140704679,0.0255663307902176,0.556965531634676,0.0459028958491943,0.963387646058183,0.997539242797435
"PA14_38410",1165.07358121426,0.0691869819730318,0.0886802783630031,0.78018453764683,0.435282262273811,0.830716780830813
"PA14_38420",773.917947564163,-1.80079842127475,0.541046854541384,-3.32835946861051,0.000873590665495491,0.0184128503135502
"PA14_38430",1055.15157996789,1.35026918092892,0.749212131408681,1.80225215839755,0.0715057418427763,0.324315955299869
"PA14_38440",965.004907970032,-0.643826217174742,0.394014287033559,-1.63401744140284,NA,NA
"PA14_38460",973.057851026649,-0.0619648752142737,0.769173095177137,-0.0805603778951777,0.935791577601768,0.995829170778993
"PA14_38470",1072.97373871501,0.275420388854942,0.426639812099543,0.645557167999787,0.518566183808581,0.882166901646218
"PA14_38480",821.770870479169,-0.316669175440896,0.673141513044256,-0.47043477382456,0.638044424868052,0.944707822254272
"PA14_38490",677.087913883237,-1.8323191054339,1.02097999323406,-1.79466700383604,0.0727067706890215,0.327437483393684
"PA14_38500",1255.77347234741,-0.199487899181109,0.806051669182791,-0.247487731628121,0.804530784990985,0.988295476827366
"PA14_38510",922.215532056139,0.26029003903461,0.305706729829504,0.851437059235748,0.394526612791353,0.795855408561866
"PA14_38530",1034.25338657239,0.441607593375716,0.397185828690456,1.11184126289631,0.266206406950164,0.669669561694879
"PA14_38550",871.311948021209,-0.0208904178418808,0.620657312143774,-0.0336585381870787,0.97314944195734,0.998561849686075
"PA14_38560",1053.89244219576,0.421712596664884,0.297638356980794,1.41686239953306,0.156523161615731,0.510621546897172
"PA14_38570",1262.11697849318,0.125317373328024,0.22566694413227,0.55532002620008,0.578675783387044,0.91556032936345
"PA14_38580",728.386691576825,-1.16829933420167,0.576066779278902,-2.02806232927387,0.0425538870105809,0.235939491519981
"PA14_38590",931.742845146717,-0.257331305086803,0.226618566679633,-1.135526134761,0.25615493802807,0.657946352918874
"PA14_38610",905.742493373385,0.301749020128161,0.204211237800174,1.47763180605873,0.139506356285525,0.478916132086774
"PA14_38630",994.602062279199,0.146375647089166,0.188729968041424,0.775582429267608,0.437995578221248,0.831741851587419
"PA14_38640",1433.78148472331,-0.341204588751333,0.69519216448274,-0.490806148549167,0.62356356089106,0.937799027961293
"PA14_38660",585.211972826171,0.198707723209019,0.248973943036336,0.798106503779871,0.424808687561896,0.821392312240253
"PA14_38680",1488.77170599379,0.34204795978799,0.054546048328544,6.27081099858514,3.59172382805811e-10,1.36300019510846e-06
"PA14_38690",1340.63423935162,0.209818735012547,0.728845740211962,0.287878111150828,0.77344004273939,0.983364063932502
"PA14_38700",888.237247663527,0.185051243070754,0.165099782008498,1.1208448661745,0.2623539025838,0.666894521306814
"PA14_38710",1239.80435671179,0.165031323361346,0.0763975915277555,2.16016395361613,0.0307599795569908,0.19421471674034
"PA14_38720",1242.12281852708,0.0582714912613386,0.126370625951085,0.461115791923784,0.644715532390222,0.948911374501458
"PA14_38730",1026.53453884612,-0.281622126812322,0.74106851772794,-0.380021711994667,0.703929298236064,0.970051465857705
"PA14_38740",1041.31411231532,0.136466428985699,0.25170748682893,0.542162772768242,0.587706378261742,0.918494823818063
"PA14_38750",1495.20878108236,0.213877790742348,0.276303306952311,0.774068877790385,0.438890060733497,0.833164476220245
"PA14_38770",1050.75609370259,-0.554961382527235,0.770000588985343,-0.720728516920392,0.471076563512543,0.855729384859762
"PA14_38780",1586.88270841525,-0.0618010250137812,0.380099195896082,-0.162591833082113,0.87083981768069,0.995829170778993
"PA14_38790",1491.22894609303,-0.370893155320514,0.669775127425629,-0.553757731712271,0.579744659205241,0.91556032936345
