"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PA14_03020",1001.12566836271,0.292078392460877,0.361042519815343,0.808986134403953,0.41852312185341,0.679454890643306
"PA14_03030",1207.47520975456,-0.0254270217686676,0.147302134440839,-0.172618148848888,0.862951585330401,0.956754166344113
"PA14_03040",732.063763277259,0.27825390279682,0.244919240704098,1.13610470944174,0.255912744297145,0.507839308776577
"PA14_03050",1213.58387298478,-2.42693451874541,0.557525978038524,-4.35304293314511,1.34260844396534e-05,0.000188194968441401
"PA14_03070",1031.35388280045,0.158029840816102,0.276165894876468,0.572227938887205,0.567167561935296,0.803126551573074
"PA14_03080",994.16123225103,-1.39509753608872,0.325327751661132,-4.28828321274565,1.80059417753643e-05,0.000241751906787268
"PA14_03090",1035.43691652971,0.904659792615359,0.561728264645409,1.61049363109123,NA,NA
"PA14_03100",1518.18875599339,-0.175102175123413,0.583797137674804,-0.299936679752875,0.764225455222263,0.919449027811377
"PA14_03110",746.621976383771,-0.952778198681487,0.674600061005695,-1.41236008378221,0.157843963296444,0.368747343993402
"PA14_03120",834.710051338487,-0.197043051700445,0.101597669079845,-1.93944461014739,0.0524472229693358,0.169971695468175
"PA14_03130",1608.83397780573,0.0770063007647378,0.291075558961302,0.264557769946516,0.791350155892152,0.928912867266525
"PA14_03150",710.23670704685,-1.43237794479881,0.848399856843969,-1.68832883839376,0.0913481223305059,0.252263384065891
"PA14_03160",1140.24772840024,-0.0754566096418609,0.0899373799719556,-0.838990525022965,0.401474626589015,0.666759569592938
"PA14_03163",1559.83042302722,0.291770207101774,0.626068059243676,0.46603592499871,0.641189786037655,0.850125125660009
"PA14_03166",708.165189647815,-0.257248273884469,0.143110546234104,-1.79754938160641,0.0722484459613981,0.213505330256029
"PA14_03170",1041.88082631409,-0.270977313200467,0.0931252204011588,-2.9098166107223,0.00361640887746079,0.0212209540373416
"PA14_03180",1473.69619969316,-0.828791285684572,0.072935755080059,-11.3633057582641,6.36881387263391e-30,3.04270082765085e-27
"PA14_03190",515.451594183798,0.0228032186813916,0.182822565509775,0.124728687718652,0.900738345231176,0.970368486939725
"PA14_03200",1142.91084776511,-0.0894783438760414,0.0489329513250996,-1.82859078500226,0.0674609341932262,0.203126857000927
"PA14_03210",1293.1332607134,-0.0956256420944776,0.312770778711896,-0.305737135957198,0.759804795921505,0.918397827328271
"PA14_03220",1728.76499004473,0.10918490470025,0.326542180862731,0.334366924394826,0.738102695012646,0.907504508924675
"PA14_03240",1316.63511360281,-0.243551265179182,0.117339727339169,-2.07560790110923,0.0379302300905581,0.132432405060396
"PA14_03250",914.725080049054,1.46616592610581,0.868852813695857,1.68747330157009,0.0915123794215292,0.252595315947822
"PA14_03265",1030.84993632108,-0.213957087582184,0.114565946022233,-1.86754524368578,0.0618254848291443,0.191281977617639
"PA14_03270",331.653301411661,-0.791790328531746,0.48231127319305,-1.6416583491608,0.100660827976085,0.270275116777384
"PA14_03285",894.89978220667,-0.852179871026123,0.103928742337061,-8.1996553779352,2.41077137854608e-16,2.2291858569685e-14
"PA14_03290",1024.88879218832,0.523759645703492,0.608994994561414,0.86003932771351,0.389767363999303,0.656740724752451
"PA14_03300",1439.88894903472,-1.2269047258155,0.480660727421693,-2.55253790422347,0.010694127265633,0.0499669369306228
"PA14_03310",477.219515055853,-0.919891011153004,0.658544751924052,-1.39685421296789,0.162457415775991,0.375472362660539
"PA14_03320",1407.56079845211,-0.578846412381899,0.0625719805601639,-9.25088845198579,2.22634311908709e-20,3.64675002906466e-18
"PA14_03330",1634.22597823726,-0.192658117983073,0.231560884813442,-0.831997675852243,0.405410256374027,0.669031951580973
"PA14_03340",1079.39188083315,-0.356893535170968,0.702382248161502,-0.50811867199825,0.61137012136809,0.831353156025441
"PA14_03350",668.559324568135,0.489698506916085,0.828572931634054,0.591014367257129,0.554510794495079,0.793364208844594
"PA14_03360",1572.47908569539,-0.0811819388545327,0.317315479311052,-0.255839831800179,0.798074515839595,0.932605217959314
"PA14_03370",1336.32525644043,0.0249940297303054,0.0836356767321302,0.298844114221215,0.765058989816035,0.919899997612276
"PA14_03380",1179.67228627509,2.15262336809504,0.757924228932684,2.84015642451012,0.0045091416861628,0.0254508985125418
"PA14_03390",1257.95360911052,-0.761342496886077,0.252847832904164,-3.01106989188492,0.00260328923476034,0.0161522263883994
"PA14_03400",804.363839143236,0.039810497414575,0.875150744248533,0.0454898743744532,0.96371684562371,0.987761248067149
"PA14_03420",1261.88725128882,-0.532056839782222,0.117474639522801,-4.52912085487995,5.92296149461437e-06,9.48501068397324e-05
"PA14_03430",1149.9221458199,-0.192892741600764,0.468692674685082,-0.411554846105435,NA,NA
"PA14_03450",1214.3521078228,0.746214201316908,0.297400515685199,2.50912208271617,0.0121031646651478,0.0546619474930888
"PA14_03470",974.452379742649,0.509467576610951,0.638727253712925,0.797629306796309,0.425085638789166,0.684644763976251
"PA14_03480",815.764023372833,0.44226998602823,0.269865070700629,1.63885598414052,0.101243256460213,0.270974598172922
"PA14_03490",989.81149285495,-2.09080528035998,0.443963117309502,-4.70941210844414,2.48432312765406e-06,4.35554265774947e-05
"PA14_03510",1236.15618156657,0.022421295276805,0.52261405308467,0.0429022050679001,0.965779490980722,0.988187367801621
"PA14_03520",1028.17992636044,-0.536433828402439,0.732528617553899,-0.732304261632439,0.46398287877232,0.722120863042737
"PA14_03530",1273.71271854113,-0.612094455321865,0.607742260530888,-1.00716125086838,0.313857290743872,0.574136518134849
"PA14_03550",1321.40742460201,-0.38933673891909,0.623585071443336,-0.624352244382534,0.532396280358517,0.776450744160615
"PA14_03560",1308.36124268654,-0.71954133538356,0.547520623375674,-1.31418124663015,0.188785217867229,0.418525001559484
"PA14_03580",1306.75620670973,0.432399213118745,0.0652865337321352,6.62309956434263,3.51743924208933e-11,1.60043485515065e-09
"PA14_03590",1427.78941125477,0.25335855346532,0.663680785653037,0.381747609607267,0.702648582296812,0.888657472382004
"PA14_03610",1489.41335606881,0.172651130840659,0.128314645892111,1.34552941825383,0.178454327686853,0.40257173207107
"PA14_03620",1289.19351665702,0.603414418826941,0.722895395766926,0.834718857472836,0.403876021569456,0.668424143088248
"PA14_03630",1426.76493189756,0.189333911927831,0.0787848155854272,2.40317770018176,0.0162532872283269,0.0691247000593456
"PA14_03650",929.102689902832,-1.29453096456675,0.589415291157025,-2.19629687927773,0.028070700961709,0.105389213237379
"PA14_03670",1037.62890204505,0.0406051315380178,0.490730563463203,0.0827442481908149,0.934054900514333,0.979143672453588
"PA14_03680",785.62690898093,0.0514040909142852,0.510903092271817,0.100614170655551,0.919856747236947,0.976753058107634
"PA14_03700",1237.23555624038,-2.40553329462032,0.536487227091917,-4.4838593971002,7.33049736840266e-06,0.000113583084900142
"PA14_03710",1153.98312360762,-0.22548075326864,0.350703322069995,-0.642938743601742,0.520263848385122,0.769234560699158
"PA14_03720",1307.34762601511,0.0758489624844968,0.072215307647331,1.05031696125856,0.293572409536006,0.55145826470181
"PA14_03730",1184.93399195587,-0.0291290560685523,0.0955460319569141,-0.304869343833011,0.76046566501854,0.918569686549846
"PA14_03760",1371.89788393122,-1.26465406788562,0.712451068204482,-1.77507498314627,0.0758855070548583,0.221175196718608
"PA14_03770",1546.53494206922,0.0883348205492575,0.501869538482391,0.176011520476764,0.860284891714372,0.954971326349894
"PA14_03780",1562.99331783324,0.0641340859393669,0.072652498494949,0.882751278592651,0.377370669757169,0.645232940566016
"PA14_03790",520.432474823066,-0.444260843643152,0.266764916192939,-1.66536458385644,0.0958400407131127,0.261021830597755
"PA14_03800",1618.29686193452,-0.339238646934486,0.409124040176949,-0.829182872724278,0.407000935050118,0.670306337443932
"PA14_03810",1499.47993557075,0.399374278227589,0.318346611918932,1.25452655462622,0.209650680051533,0.447630073166897
"PA14_03830",1654.94994143511,-0.0510526430885809,0.563031826863069,-0.0906745243390959,0.927751213855926,0.978540717278374
"PA14_03840",585.611104884912,-1.00958185263761,0.572790441046405,-1.76256756448878,0.0779734516484977,0.225313406401632
"PA14_03855",1268.93924282278,0.119548059970237,0.0996421534833704,1.19977394898625,0.230227144260186,0.4763234276592
"PA14_03860",1123.99755977803,-0.223117825854282,0.231047791432214,-0.965678245488624,0.334205208495214,0.599686529046341
"PA14_03870",1611.08319029216,-0.0404291683356719,0.451948271562835,-0.0894553002622801,0.928720076328342,0.978540717278374
"PA14_03880",883.081627982908,-1.49140056363248,0.589638227818653,-2.52934849416034,0.011427449868172,0.0524422948464587
"PA14_03900",1203.65148471536,0.900910124999405,0.151976613985165,5.92795234329506,3.06735482792867e-09,9.87929507219949e-08
"PA14_03920",1162.48772402292,-0.0294800478669912,0.0665020477374641,-0.443295340067905,0.657552125932554,0.860732989158834
"PA14_03930",1357.67564928946,-1.30455067009163,0.754479430417361,-1.72907387199408,0.0837958747188834,0.237352643163715
"PA14_03940",1504.59008468896,-0.00623670258033817,0.432555561583798,-0.0144182693143571,0.988496284099811,0.997193242432556
"PA14_03950",1224.73798295962,-0.159046720050158,0.103394216717265,-1.53825547598157,0.123986161513977,0.311759940333171
"PA14_03960",510.11331252941,-1.15752385478836,0.62619073201928,-1.84851642734425,NA,NA
"PA14_03980",1417.88835539573,0.145626020448229,0.0441258291366484,3.3002443987456,0.000966006636846931,0.00723936738437053
"PA14_04000",693.503100535648,0.702266817168455,0.405165876982015,1.73328223590662,0.0830455165691389,0.235942396218561
"PA14_04010",1336.05954158341,-0.763383941191139,0.654872022835629,-1.16569942610412,0.243735992292763,0.494808230812468
"PA14_04020",1319.73112427353,-0.0046239976764105,0.136552173997078,-0.0338624976890478,0.972986798534643,0.9895570899413
"PA14_04030",1647.10277047576,-0.0783902922570567,0.027677765116897,-2.8322479046258,0.00462219975483224,0.0259173181606083
"PA14_04040",1578.65038235226,-0.31282530725941,0.556122576086171,-0.562511433110634,0.573767616163803,0.805623723230875
"PA14_04050",1008.87813574601,0.733592013235034,0.747613165542629,0.981245444898742,0.326471718597261,0.590057491399148
"PA14_04060",1614.70837972277,0.0897769225045532,0.448331799597964,0.200246608839836,0.84128771670982,0.949318921618964
"PA14_04070",697.032822899849,0.121542172372518,0.130523065410387,0.931193057643628,0.351753708373089,0.616887124534389
"PA14_04080",996.978472704603,0.00595791457719631,0.115936242691119,0.0513895779171452,0.959015089418518,0.98510530019048
"PA14_04090",1448.25952397314,-0.0168607048305531,0.048577823649424,-0.347086459702956,0.728526365533777,0.902487701854551
"PA14_04100",656.831632576113,-0.323896463526187,0.66412437290101,-0.487704527559125,0.625759144351026,0.8390907747812
"PA14_04110",1028.85905825813,-0.130674746342836,0.705056995102147,-0.185339266542422,0.852962941260421,0.952370997447754
"PA14_04140",536.593654311627,0.676210689075292,0.568824005058822,1.18878718735748,0.23452342117302,0.482426542369905
"PA14_04150",720.670392584291,1.24346420946175,0.489629540516349,2.5396021002949,0.0110978647550205,0.0511036615586605
"PA14_04160",1579.02508744777,-0.0751033557385246,0.417327959857383,-0.179962434734041,0.857182059397019,0.954014880219799
"PA14_04180",521.918917397574,0.211889996123244,0.534196093683544,0.396652088303677,0.691624035830029,0.879565349914277
"PA14_04190",967.922786809385,1.29711710007845,0.487141776909013,2.66270962903008,0.00775142710733845,0.0389132500931448
"PA14_04210",1505.27966835508,0.164528843588826,0.120907018328668,1.36078819793223,0.173580632652439,0.3945827783491
"PA14_04220",1548.26234267681,-0.376410144216167,0.0750196547549431,-5.01748702317728,5.23517364639325e-07,1.04941435366338e-05
"PA14_04230",1151.04113090896,0.320393648440281,0.854008107595222,0.375164644914752,0.707538022334653,0.891302017588346
"PA14_04240",823.348162712168,-0.385395340535603,0.245804738315568,-1.56789223501797,0.116906284259934,0.299474409143076
"PA14_04250",1091.55080189634,0.666573954930922,0.261239495340232,2.55158185045026,0.0107235132608638,0.0500036089815139
"PA14_04270",1261.62177762623,-0.0455624889360453,0.0836545163677329,-0.544650676548763,0.585993793934527,0.815115546576278
"PA14_04290",1520.80545266254,0.193932019900178,0.303746209500556,0.638467292214302,0.523169538806921,0.770838079151909
"PA14_04300",889.531988739886,0.436725773378543,0.508309644835428,0.859172706667683,0.39024523899419,0.656740724752451
"PA14_04310",1318.37900987363,0.105059638541167,0.0841119006011329,1.24904606589941,0.211648225506517,0.450233497895683
"PA14_04320",1357.28852420888,-0.30668806479976,0.664907193222575,-0.461249431388084,NA,NA
"PA14_04330",615.031280887402,-0.484789427163597,0.593924962836917,-0.816246929322473,0.414358920925863,0.676118909776905
"PA14_04340",1470.42546999137,-0.852312943180286,0.369961792669709,-2.3037863911023,0.0212346374307555,0.0849179292826319
"PA14_04350",836.937481279332,-0.266708401661686,0.0896109672599247,-2.97629196310396,0.00291756955744838,0.0178130205248686
"PA14_04370",775.7921475271,0.745261127060787,0.207742461596636,3.58742801704077,0.000333955885337608,0.00295914851721872
"PA14_04380",1078.64279084073,1.5650106938814,0.71218481395344,2.19747832756191,0.0279863026309891,0.105200399600309
"PA14_04390",1299.49409156568,-0.593384540800307,0.0513021004940229,-11.5664765201854,6.09339893048746e-31,3.49334560684846e-28
"PA14_04410",1562.22606188809,0.0587594730345852,0.212778865845787,0.276152769218967,0.782430731833903,0.926241789159487
"PA14_04420",693.768773744495,-0.503831428359545,0.732274550562975,-0.688036239921485,0.491429960269262,0.742780902247213
"PA14_04430",1325.11945115163,0.18054993809566,0.0469044219097252,3.84931592256176,0.000118448158126824,0.0011997584638535
"PA14_04440",418.558721410439,0.547165365645583,0.626524299345815,0.873334627590511,0.382480711601038,0.650478172533002
"PA14_04460",867.941611402976,0.142251938518673,0.139273896888387,1.02138262586759,0.307073193575696,0.567063826688418
"PA14_04480",1349.70231314846,-0.746186220726044,0.565657122285585,-1.31914934211562,0.187119190088266,0.416497933920261
"PA14_04490",1039.15431709602,0.324574595803094,0.0893269298959807,3.63355816864023,0.000279539389783622,0.00253977705488036
"PA14_04510",1648.1150528174,0.0869806720912403,0.0657115203910596,1.32367462468688,0.185611129433234,0.41388899457049
"PA14_04520",425.955043564293,-0.43493281049205,0.545537912637724,-0.79725496691717,0.425302968546014,0.684712698307862
"PA14_04530",1336.63116360765,-0.298462458853249,0.0798379552071534,-3.73835299362109,0.000185229751597412,0.0017610649517545
"PA14_04550",1325.99714975534,0.447190809921669,0.334215447169377,1.33803154135792,0.180886155093906,0.405646713174737
"PA14_04560",1167.31638799525,0.314254145774033,0.116416529114913,2.69939456332561,0.00694657635671098,0.0356852349937491
"PA14_04570",1602.82930796544,0.0590042781952864,0.629993983104405,0.0936584789342472,0.925380454247642,0.977982207020971
"PA14_04580",513.846164653854,0.76225326081353,0.527157104003992,1.44596981625379,0.14818566796709,0.353683777874825
"PA14_04590",1494.25759219061,-0.11568623304006,0.048941998224303,-2.36374151520879,0.0180914303163252,0.0752671770707494
"PA14_04610",669.855073405456,0.57457357920405,0.206624835012865,2.78075759464382,0.00542322152840394,0.0293591397755805
"PA14_04630",460.704662304785,1.30462894455792,0.452618789562508,2.88240120525917,0.00394656873469695,0.0227585539997423
"PA14_04640",1367.24065424968,-0.65929765710574,0.470066228435211,-1.40256333517185,0.160747091639338,0.372924897674447
"PA14_04650",708.528282026921,0.433705305796386,0.536923475380941,0.807759998738511,0.419228756697446,0.679835886386451
"PA14_04660",913.216277758499,0.303195942091579,0.173037498931551,1.75219789908958,0.0797397847907152,0.228627211012188
"PA14_04670",1520.47598268977,0.142963910641187,0.445157167887982,0.321153787817165,0.74809385058481,0.911673992761148
