"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PA14_60850",1135.58131697013,0.254947076847422,0.166224950998581,1.53374734247687,0.125091821959451,0.280356299958378
"PA14_60860",603.853739644253,-0.0249823733731683,0.237273838082059,-0.10528920328978,0.916146329882625,0.966438427666737
"PA14_60870",1067.676466503,-1.69623747314834,0.568968415362785,-2.98125067639614,0.00287073698304532,0.014734051140375
"PA14_60890",1056.6359569848,-0.645028344881102,0.471261804323075,-1.3687261283728,0.17108489972078,0.352254795123607
"PA14_60900",1266.73180221529,2.23304285493686,0.561671783540683,3.97570773603783,7.01702598956659e-05,0.00063854936505056
"PA14_60920",506.399782306696,0.620942386902258,0.691045989081568,0.898554360654808,0.368890077731242,0.589257959217946
"PA14_60930",1431.35113983899,-0.492306082572156,0.0835384616087444,-5.8931667293311,3.78863786194544e-09,8.58508334487478e-08
"PA14_60950",1513.92283215985,0.100126903156734,0.415622901553241,0.240908050982143,0.809626382106283,0.915139599490402
"PA14_60960",1006.89039300148,-0.922171547385524,0.283585787896688,-3.25182567936541,0.00114666324298111,0.00696379276696048
"PA14_60970",1417.16003562951,-0.609145375477942,0.303348182315083,-2.00807326692741,0.0446355065636589,0.132136385279326
"PA14_60990",535.834835247875,-0.131557960117778,0.795523733919622,-0.165372765774792,0.868650588282525,0.945380692277263
"PA14_61000",908.976576262658,1.31993332661996,0.562140103609866,2.3480504560052,0.018871964651416,0.0673260568429171
"PA14_61010",1098.8464914351,0.427299056060517,0.168078623564147,2.542256992588,0.0110139158672193,0.0442486192479105
"PA14_61020",1040.30325245797,0.297697275816472,0.490905906753736,0.606424310078251,0.544233029583739,0.747462630382681
"PA14_61040",893.979153434807,1.65320451760239,0.312822122008824,5.28480692793125,1.2583740291036e-07,2.15350994294058e-06
"PA14_61050",961.366290846267,-1.03289052230962,0.235498041420915,-4.38598349301554,1.15462877867527e-05,0.000133727005821117
"PA14_61060",956.852841500224,0.104125125837124,0.411491588681782,0.253043145233393,0.800234872771859,0.911352110766997
"PA14_61080",520.446376310538,-0.83771616877953,0.547356907430824,-1.53047519343748,0.125899149149745,0.281574056024533
"PA14_61090",1615.73246499048,0.14463071005704,0.287821572105414,0.502501285775999,0.615314948175786,0.798099682780946
"PA14_61110",837.515243000907,1.46601714490955,0.203735401698277,7.19569172902336,6.21448926166633e-13,2.74058976439485e-11
"PA14_61120",679.587929285581,1.13975819638841,0.430892954901631,2.64510752246716,0.00816649626951391,0.034939196353077
"PA14_61130",1769.07532807674,-0.00940938216496517,0.0329445518330692,-0.285612692885996,0.775174780741527,0.897793336967914
"PA14_61140",1096.29817391125,-1.88694390945028,0.647479394638663,-2.91429182932272,0.00356496479306616,0.0176189165160761
"PA14_61150",1221.79445973012,-1.99833163280178,0.620436625823245,-3.22084730273658,0.0012781222659329,0.00756970552747242
"PA14_61170",1439.09450045574,0.0443566198266713,0.361160613091082,0.122816880409617,0.902252106826895,0.960106389585376
"PA14_61180",1080.3089502058,0.880274460527091,0.301527610587417,2.91938260251588,0.00350725469979522,0.0173786440742662
"PA14_61190",647.820253851988,0.124241218674704,0.569263399656725,0.218249089524504,0.827235038915286,0.924584191462498
"PA14_61200",970.087429629785,0.361172190194779,0.142516954144686,2.53424017066846,0.0112691465167032,0.0450844500908997
"PA14_61210",769.297511782507,0.411199038507423,0.156310693819281,2.63065199482021,0.00852212520480496,0.0362981751851017
"PA14_61220",1198.77669081574,0.537911486582106,0.111791907734388,4.81172114765369,1.49636036708318e-06,2.08219271468152e-05
"PA14_61250",690.402154846308,0.870707343381064,0.280865901030494,3.10008206829824,0.00193467029007869,0.0106341944132513
"PA14_61260",803.277011220507,0.0946902399558877,0.611742294375619,0.154787793530827,0.876988614576836,0.948995041028502
"PA14_61270",916.372652366857,-0.607523045223549,0.446700551114391,-1.36002304834402,0.173822630369679,0.356283568076285
"PA14_61280",1164.49982424802,0.155493774836749,0.549703305790563,0.282868545993414,0.777277606910659,0.89879887282761
"PA14_61290",866.329386198907,-0.142554752582369,0.73472394071489,-0.194024918316481,0.846156370650382,0.933013485576866
"PA14_61300",1161.49350728844,-0.377538735199831,0.402030156033148,-0.939080637445272,0.347689344648398,0.570003721152207
"PA14_61320",1233.83149167169,0.232018842604677,0.0648411774495358,3.57826387075175,0.00034588415929202,0.00258533752962341
"PA14_61330",1127.86694744242,-0.130124768163218,0.406644952326042,-0.319996024588265,0.74897134416008,0.880429099050593
"PA14_61340",1541.9144244284,-0.350487126110682,0.557281343818612,-0.628923128323422,0.5293993836212,0.736304382896735
"PA14_61350",1536.32223410874,-0.213854051750974,0.0719916755643685,-2.97053860845015,0.00297278035891407,0.0151089980475659
"PA14_61360",1294.50145634137,-0.304292861113479,0.0820897514611488,-3.70683131203648,0.000209868629664739,0.00168276483058454
"PA14_61370",1546.09620210754,-0.935448204608004,0.52814086204189,-1.7712096749935,0.0765258409870897,0.197267376968968
"PA14_61380",892.344698681385,0.0696524268589007,0.517203857974139,0.134671127805824,0.892871901867997,0.955644792708923
"PA14_61390",746.785812258951,0.722214279493782,0.550931516909692,1.31089664926933,0.189892683069898,0.379058061295168
"PA14_61400",858.497503683437,1.07945652620041,0.464158801074405,2.32561899871715,0.0200388851319491,0.070541204657065
"PA14_61410",1364.38400952635,0.973206126472408,0.62503732040399,1.55703682756636,0.119461741985962,0.271344757054485
"PA14_61430",1058.25323805056,-2.08694235922164,0.39476188387129,-5.28658526693543,1.24620741057028e-07,2.13907397748485e-06
"PA14_61440",528.453760748711,-0.171109785490869,0.58622348976404,-0.291884901370537,0.770374628022231,0.894221045242246
"PA14_61450",872.478700439674,-0.660361322322458,0.19968251571427,-3.30705630365446,0.000942819398033619,0.0059202449166777
"PA14_61460",986.700229972971,-1.06595031297556,0.147266928292281,-7.23821923453153,4.54614158113377e-13,2.0203898980341e-11
"PA14_61470",1390.35895790968,-0.298653065989399,0.0916752730253215,-3.25772758709874,0.00112308161279218,0.00685689764231902
"PA14_61480",1233.24767681379,-0.074416892948046,0.764663556782261,-0.0973197850060955,0.922472444415515,0.969114752584329
"PA14_61500",827.088790246985,0.306774199685761,0.555417839674742,0.552330475854738,0.580721954249985,0.772680378946214
"PA14_61510",953.396212397934,0.160731575918515,0.466782713753509,0.344339177914354,0.730591223982555,0.870756569042902
"PA14_61520",872.525827570047,-0.156079535316537,0.779579845336497,-0.200209813337551,0.841316492620321,0.93077334083217
"PA14_61530",1187.96860634532,-1.11134248411166,0.572354107941041,-1.94170439015377,0.0521728969403744,0.148735563480441
"PA14_61540",1333.91958947591,-0.0820783514762762,0.263191317440451,-0.311858127671127,0.755148345831558,0.884064828803823
"PA14_61550",1451.75819592714,-0.221868019300296,0.383746009557327,-0.578163717080037,0.563153592308741,0.758590118586939
"PA14_61560",1050.24077388152,-0.890373425800845,0.715497064321249,-1.24441240949813,0.213347818017888,0.410031190310611
"PA14_61580",1287.68340293342,-0.263408107441361,0.568411523270829,-0.463410920886373,0.643069852173723,0.8172515969525
"PA14_61590",651.854989047262,0.189162592180613,0.263672502113568,0.717414939609962,0.473118104105462,0.688524723221182
"PA14_61600",1404.67283642025,0.303744496266968,0.0618430929807972,4.91153468603653,9.03662974207296e-07,1.31156957750137e-05
"PA14_61610",1135.61458979086,-0.0833209102400389,0.555531151113377,-0.149984226938579,0.880777059567667,0.949867359387027
"PA14_61620",1083.38923012479,-0.700013852782396,0.737826677317089,-0.948751074341484,0.342747230820524,0.565133699825731
"PA14_61640",1073.63709936218,0.324076622471944,0.119970122532622,2.70131109004929,0.00690667035446857,0.0306470132679321
"PA14_61650",1244.1037878713,-0.0457793553565366,0.0907169702115282,-0.504639377282896,0.61381214735979,0.797247428420296
"PA14_61660",1266.13252878097,0.258017766998031,0.081006062760722,3.18516612466614,0.0014467093353274,0.00832368691016419
"PA14_61670",1178.07754612737,-1.50799146172706,0.642705392417618,-2.34631835910784,NA,NA
"PA14_61680",1259.37447239278,-0.253805838331857,0.325591584589009,-0.779522107895489,0.435672219694015,0.656083224456472
"PA14_61700",1279.58103047812,-0.511211047908041,0.315161203824897,-1.62206211203607,0.104790049570043,0.246719241965116
"PA14_61710",1241.48185039657,-0.908765149271744,0.616753087252711,-1.47346672121219,0.14062523085377,0.305380472910858
"PA14_61720",1269.16134715553,-1.93671962985789,0.536081945894002,-3.6127305623548,0.000302989492857779,0.00231296772643628
"PA14_61740",668.342291763715,2.01890974342981,0.55138113642168,3.66155026001073,0.000250693666315663,0.00196611051845102
"PA14_61750",974.59237787185,-1.5494993585328,0.441615666073477,-3.50870559531959,0.000450293051817096,0.00319496295305373
"PA14_61770",766.895925568882,0.738390236079768,0.294283698587012,2.50911022127665,0.0121035711004494,0.0477233652812078
"PA14_61780",1194.44503787229,0.208284234074425,0.102200258734736,2.03800104474328,0.0415498283901028,0.12530518998446
"PA14_61790",1056.30909682843,0.16530000087483,0.112489954611668,1.46946455303915,0.141706829442934,0.307263711496347
"PA14_61820",1346.73712451068,-0.629699170776168,0.513978545620465,-1.22514680066268,0.220519914480357,0.419734618099564
"PA14_61840",1064.08830523319,1.03630963805373,0.503836567972593,2.05683688705602,0.0397019185549093,0.12129115791979
"PA14_61845",880.050360751154,1.94186403254105,0.587975228810538,3.30262898399546,0.00095783025800684,0.005994804442307
"PA14_61850",1711.48375980832,-0.332396909783824,0.321264577372663,-1.03465160243374,0.300831645802826,0.520104893060193
"PA14_61860",1627.89414645234,-0.128475121676322,0.469251316011275,-0.273787450972721,0.78424796794955,0.902749400345636
"PA14_61870",1025.37476067879,-0.258824701748611,0.0795517663732686,-3.25353808656074,0.00113977445280647,0.00694402437613125
"PA14_61880",788.513872093432,-0.192725830238563,0.672997354166729,-0.286369372844246,0.77459522979263,0.897484731689804
"PA14_61890",1294.65457269174,0.445679206083926,0.0752876422258602,5.91968605879441,3.22556743078243e-09,7.43736868589803e-08
"PA14_61910",1552.59037798406,-0.362702274674445,0.354519373752651,-1.02308167487485,0.306269230506604,0.526509963183713
"PA14_61920",798.259733862229,3.07126693486474,0.816487101761037,3.76156209723399,0.000168855486930975,0.00139287554902918
"PA14_61940",723.219785101402,0.0440016080325746,0.175526326244632,0.250683808941853,0.802058579642172,0.912703818397891
"PA14_61950",644.48645872645,-0.673229301248721,0.758002815374277,-0.888162006253634,0.374453612738046,0.594995166803552
"PA14_61960",704.552213754937,0.508518504089059,0.534066988820725,0.952162396728397,NA,NA
"PA14_61980",940.646496843632,0.422919637802813,0.392174345339109,1.07839700079596,0.280856624893133,0.497364764305959
"PA14_61990",1358.74451598229,-1.08507792002754,0.481113267479811,-2.25534815473173,NA,NA
"PA14_62000",1149.71320504852,-0.286366348076781,0.176093952689856,-1.62621341450119,0.103904263471789,0.245137095672332
"PA14_62010",1038.4466947245,0.564089294616136,0.103242958646362,5.46370718170048,4.66292470263199e-08,8.56812414108627e-07
"PA14_62020",1099.26997877434,-0.789185811822209,0.681902728535239,-1.15732901306528,0.247137964267955,0.456910863816403
"PA14_62030",682.90479250385,-0.524309140196151,0.149111846353392,-3.5162138556956,0.000437748233553847,0.0031380807165356
"PA14_62040",1376.99526554779,-0.43190006019339,0.0489708408162974,-8.81953531926401,1.14935691687917e-18,1.22023392675338e-16
"PA14_62100",578.028110878521,-0.867674261117244,0.200700581067831,-4.32322744907248,1.53763064795967e-05,0.000171169640868986
"PA14_62110",1196.34445974992,0.0234288935031947,0.0508183934784324,0.461031762311378,0.644775817395162,0.8172515969525
"PA14_62120",1494.59623466615,-1.38976062579124,0.657131906677423,-2.1148883681788,0.0344394627986703,0.108557697856494
"PA14_62130",684.338567358422,1.16319500666743,0.416860064140805,2.7903728534536,0.0052647374000235,0.0245787781061358
"PA14_62150",1206.38473365285,0.234318756333717,0.0863133733609994,2.71474450840539,0.00663269181632811,0.0297536949788803
"PA14_62160",564.143361254146,0.0414571215163793,0.359765582094424,0.115233706557006,NA,NA
"PA14_62170",1401.89280649318,-0.539478480834896,0.303045266906251,-1.78019107951218,0.0750446947915909,0.194586718787965
"PA14_62180",1405.45686171653,-0.119208173571418,0.181453806364623,-0.6569615482845,0.511205641097147,0.721955772629447
"PA14_62190",918.121987537319,-1.3169089729552,0.661278924070859,-1.99145765125592,0.0464305965569079,0.136226514872443
"PA14_62200",1231.55852406108,-1.21618059586239,0.726958114080079,-1.67297203553659,0.0943328012877945,0.227901369482902
"PA14_62230",660.28149629831,0.182120157211781,0.816591094607452,0.223024912241211,0.823516117604672,0.923375298695009
"PA14_62240",750.927944937254,0.0937928276906675,0.542666391601002,0.172836993671112,0.862779557865655,0.943233258055644
"PA14_62250",1516.32025634847,-0.248656061467271,0.588411967820204,-0.422588382062362,0.672595604540557,0.83354747099676
"PA14_62260",1231.26870717488,-0.252588182439758,0.0787314161719396,-3.20822607697208,0.00133556467064161,0.00780508894677711
"PA14_62270",1786.66698922572,-0.0571684599592701,0.0363756122056916,-1.57161506000235,0.116039851679478,0.265677503865194
"PA14_62280",1192.86418279459,0.339052477011228,0.387508351781564,0.874955276324856,0.381598240779902,0.601530225751105
"PA14_62290",1203.51329193885,-0.244470229756012,0.46018812987618,-0.531239755840269,0.595252646681667,0.784443671059302
"PA14_62300",1117.72375299282,-0.355664843657811,0.350773800380466,-1.01394358208065,0.310609673816487,0.530744948656499
"PA14_62330",941.050197692974,-0.575962116267305,0.395292199844881,-1.45705408933776,0.145101450081566,0.312021713836569
"PA14_62350",681.434555446553,-0.97525566921336,0.423364715488911,-2.30358278225221,0.021246075281189,0.073826971482801
"PA14_62360",703.734717636923,1.87663024333597,0.534188325868952,3.51304989730597,0.000442994275863801,0.00316344220297299
"PA14_62370",1170.5230067794,0.135565955444271,0.12553282635035,1.07992434636913,0.280175870645057,0.496368438321419
"PA14_62380",943.501853357965,-0.471141094472629,0.245015462596978,-1.92290351587973,0.0544921681416487,0.153893398993139
"PA14_62390",815.451846965552,0.717945596598991,0.742751412908824,0.966602801585141,0.333742633536811,0.555720742976049
"PA14_62400",1272.14208735403,-2.05079024929027,0.740157440848299,-2.77074867603823,0.0055927576031401,0.0257329689717514
"PA14_62410",1402.35257299848,-1.08705800190587,0.767072565410835,-1.41715145466538,0.156438651454842,0.330457917756305
"PA14_62420",1033.5597884282,-0.066660837432255,0.102087745534294,-0.652975899148073,0.513771816059733,0.723520958356779
"PA14_62430",1469.11183773515,-0.365772644171003,0.631066610186865,-0.579610200043215,0.562177512962605,0.758092153101347
"PA14_62440",828.267821917886,0.547750176943664,0.219302883922363,2.497687979049,0.012500616868179,0.0490863263734727
"PA14_62450",996.899000050365,0.463551805691832,0.120395326821711,3.85024749655182,0.000117998525691569,0.00101574406575039
"PA14_62470",1546.16374676064,-0.106054209515927,0.0404095639135666,-2.62448290070069,0.00867806499139982,0.0367538235109299
"PA14_62480",1603.66979697818,-0.0313689361020035,0.0474334714449037,-0.661324907211145,0.508403971684931,0.719701994074378
"PA14_62490",1136.99601539241,-2.3760129908154,0.34280487756828,-6.9310944688707,NA,NA
"PA14_62510",878.785670753487,1.01193101432815,0.123857771834218,8.17010510799924,3.0812089091129e-16,2.32428561525582e-14
"PA14_62520",1383.47500799362,-0.472300669378003,0.152719895304693,-3.09259424540405,0.00198415219687855,0.0108645124591258
"PA14_62530",1515.78233174667,-0.212609270115277,0.188635461878572,-1.12709067530546,0.259704145417897,0.471520468209808
"PA14_62540",1283.77135633218,0.166231831830302,0.0571895623976617,2.90668130443849,0.00365285145664722,0.0179757917604794
"PA14_62560",974.277813537881,-0.443210596938408,0.693180282378309,-0.639387195806765,0.522571076532974,0.731956995300156
"PA14_62570",1143.893767993,-0.721105253502027,0.652524546488474,-1.10510057802824,0.269116010171477,0.483952975631455
"PA14_62580",1603.95853662381,0.153264927232867,0.585571562381631,0.261735605140231,0.793525288215792,0.90828166913046
"PA14_62590",1146.59348051323,0.0600800864086151,0.0999842742954637,0.600895359114898,0.547909684461419,0.749871610254806
"PA14_62600",1577.23275282251,-0.563938956020944,0.603244281385543,-0.934843434778492,0.349868991634197,0.571951993298199
"PA14_62620",914.810895586319,0.489337414970313,0.0710059571522521,6.891498046017,5.52078803722691e-12,2.18280536671875e-10
"PA14_62630",907.546864685608,-0.0119436715457622,0.0906147722752079,-0.131807113187769,0.895136860134066,0.956326000563655
"PA14_62640",1125.37615007758,1.45338989153874,0.569853052709701,2.55046434274195,0.0107579528151782,0.0434946004861896
"PA14_62650",970.659831925514,-0.499378224259888,0.155873923296955,-3.20373166785906,0.00135658848211932,0.00790722141866011
"PA14_62660",1246.7938998197,0.63174988077654,0.508608021813239,1.24211544781439,0.214193969745616,0.411243813982457
"PA14_62670",1314.20281836471,-0.487803165737644,0.432996267048435,-1.12657591499069,0.259921827007499,0.47153035018789
"PA14_62680",654.903832633667,-0.0706209439658512,0.51371903448488,-0.13746997721559,0.890659322130019,0.954926791162292
"PA14_62690",657.615997166322,0.129167263346425,0.407371181096041,0.317075113165584,0.751186608134594,0.881587067438204
"PA14_62710",919.289801032198,-0.0162209700461794,0.31026062399242,-0.0522817553753637,0.958304190534517,0.982517732959034
"PA14_62720",708.560168332061,0.088354509906572,0.676608942613081,0.130584307037599,0.896104157583631,0.956678796168894
"PA14_62730",1410.61711932198,-0.309097103127677,0.0602351967205279,-5.13150317349819,2.87437377911265e-07,4.5774402432369e-06
"PA14_62740",1154.41962572559,-0.0113966151483873,0.108751231489935,-0.104795274428153,0.916538259863392,0.966453118628962
"PA14_62760",951.471098608831,0.400491011587141,0.675520771679383,0.592862615595813,0.553273098834312,0.752530172151153
"PA14_62770",1191.43291142515,-1.0358697292175,0.434745539689903,-2.38270352343666,0.0171860291087835,0.0623986731353107
"PA14_62780",1050.08290123069,-0.836328805073181,0.667593873286595,-1.25275086926112,0.210296386806459,0.406483204842019
"PA14_62810",990.422937898645,-0.185414308751037,0.669467510856322,-0.276957889284085,0.781812441209554,0.900930799086306
"PA14_62830",893.915308384053,-0.676587400802236,0.252747448815576,-2.67693068307062,0.00743000048716952,0.0324246448158919
"PA14_62840",829.040713984771,1.4135621162029,0.185469893191839,7.62151792873894,2.50709808188981e-14,1.44518186612307e-12
"PA14_62850",972.409455728166,-1.89673863529417,0.696761967294575,-2.72221895615073,0.00648451628800106,0.0291574367679295
"PA14_62860",705.35695746263,0.384563427005992,0.143377508193484,2.68217401635293,0.00731454003949984,0.0320353384617667
"PA14_62870",829.01377948155,-0.822706670391963,0.136040158083665,-6.04752803863986,1.47085075798601e-09,3.63464973945423e-08
"PA14_62880",1096.25831145637,-1.30256805231121,0.341342125631562,-3.81601904511832,0.000135622040988785,0.00114848029688139
"PA14_62890",823.187809586428,-0.139636865680175,0.5805501090641,-0.240525087326713,0.809923217126954,0.915294658740159
"PA14_62900",820.398414610803,0.510850386947497,0.319444669323082,1.59918269423626,0.109780014455793,0.255529363733276
"PA14_62910",1272.40429535392,0.243918394277897,0.502308139589346,0.485595145794986,0.62725423879171,0.805566431674031
"PA14_62920",1034.83076064378,0.858737133392488,0.195249274547989,4.39815786962848,1.09173557590726e-05,0.000127465710780014
"PA14_62930",896.59998313415,0.511700016148018,0.631995297307346,0.809657948924852,0.418136792655949,0.6400714354163
"PA14_62940",792.698788043974,0.721617615875976,0.412922792388448,1.74758484922075,0.0805359407211067,0.204932333845586
"PA14_62960",1045.19241792001,0.895163316036897,0.197592325132305,4.53035468577795,5.88847450329037e-06,7.30706154271941e-05
"PA14_62970",990.337683671535,0.318379468488955,0.576829946895046,0.551946843610886,0.580984772962562,0.772680378946214
"PA14_62990",729.098740743064,0.808429093419072,0.235576901909946,3.4316993171432,0.000599812183982788,0.00403606015348981
"PA14_63010",1022.62735338774,0.37301682038087,0.127250061962397,2.93136847737724,0.00337472231852112,0.0168383664508978
"PA14_63020",1246.73750189649,0.152205377882889,0.608961128073449,0.249942682490123,0.802631674658917,0.912993529924518
"PA14_63030",1469.3107417103,-0.202368019968637,0.438500462722539,-0.461500128670753,0.644439829103612,0.8172515969525
"PA14_63040",1452.43640774824,0.384910360797947,0.467433588213036,0.823454647898605,0.41024949740472,0.632186966782665
"PA14_63050",918.59689483384,-0.401193355192173,0.110586681895035,-3.62786321388114,0.000285776587387857,0.00220505676378813
"PA14_63060",1034.12665384514,-1.08889672199593,0.644976685157543,-1.68827299816264,0.0913588360300046,0.223175812108709
"PA14_63070",367.647225872648,-0.665231609998796,0.275181402545704,-2.41742938964892,0.01563056628271,0.0585205118667105
"PA14_63080",823.486930562408,-1.7500873148301,0.661842885187267,-2.64426399980854,0.00818687749589566,0.0350002749321177
"PA14_63090",543.250400296045,0.866461426292615,0.378570593013135,2.28877108334337,0.0220926564311219,0.0761161053603497
"PA14_63100",1177.74737085564,0.413291814298863,0.0555320661303622,7.44239937568063,9.88727678285204e-14,4.8447656235975e-12
"PA14_63110",774.940343980688,0.45832046190268,0.433626024627547,1.05694869743195,0.290535001852815,0.509103687913879
"PA14_63120",679.11337872345,-0.262446474000713,0.413881056964091,-0.634110862492271,0.526008474234823,0.734162831898695
"PA14_63130",1022.42724994213,0.357459720578725,0.789148308643008,0.452969000457468,0.650571063762675,0.821344177174943
"PA14_63150",1148.53183077681,-1.64257132731668,0.197959486867682,-8.29751255323566,1.06313869304534e-16,9.09697630929693e-15
"PA14_63160",1030.35833811484,-1.22382423674056,0.640517474790008,-1.91068048087492,0.0560456547007107,0.156966164337652
"PA14_63170",1321.11786989362,-0.323520811045048,0.134796075029149,-2.4000758996513,0.0163916726847187,0.0603942541783369
"PA14_63190",707.30610084793,0.488344729416523,0.752620017354983,0.648859607976901,0.516429124740084,0.726165317126661
"PA14_63200",1332.51915449973,-0.231354773814706,0.790305754837857,-0.292740844158691,0.769720247677497,0.894004493503868
"PA14_63210",1584.34537079449,0.0160569359767827,0.0762553814658612,0.210567905741462,0.833224458282745,0.927032960116637
"PA14_63220",1285.09592862923,-0.205035434257218,0.310629657785251,-0.660063935037928,0.509212801329411,0.719902793222973
"PA14_63230",874.224699333814,0.434382925438626,0.126803629395989,3.42563479852862,0.000613364489479033,0.0041175862039617
"PA14_63240",1225.4111150019,1.54509763815648,0.766830427654573,2.01491435711845,0.0439136234076784,0.13044393937628
"PA14_63250",639.969310647026,0.421671394081776,0.68568237169477,0.614966071009745,0.538577127492683,0.7447329165257
"PA14_63270",929.082953431291,-0.545397489076124,0.680967048685179,-0.800916123811256,0.4231802050412,0.643867334262526
"PA14_63280",1157.34375347371,0.184115878644935,0.12135732490136,1.51713857234893,0.129231701403717,0.287053600987024
"PA14_63290",638.450792927968,-0.0357590213635652,0.381798970650786,-0.0936592922254688,0.925379808175026,0.970759824385622
"PA14_63300",1324.58096646221,1.49406595887746,0.802760263257329,1.86116083127364,0.0627214678527557,0.170048820930922
"PA14_63310",606.761223363248,0.632313788824081,0.53830461170093,1.17463936789637,0.240139026169804,0.447960421474393
"PA14_63320",1556.03044665666,0.0767575951063363,0.0412228272684773,1.86201675606642,0.0626007284148881,0.169848545197612
"PA14_63330",1184.56042790869,0.118140076837508,0.0924239828174903,1.27824048732891,0.201164644512396,0.394687510947832
"PA14_63340",601.349832972623,-0.997055052787541,0.168000190030568,-5.93484479158103,2.94123606569262e-09,6.88249239372074e-08
"PA14_63350",596.64719192531,-0.482264972547176,0.393052708381243,-1.22697277556831,0.219832823487171,0.419122573013619
"PA14_63360",989.236047529714,-0.710421419509613,0.655550654252136,-1.08370179314377,0.278497040322033,0.494247768640003
"PA14_63370",775.514898918187,-0.375776544789806,0.607642266138378,-0.618417390840667,0.536300236957309,0.742659241177838
"PA14_63380",1376.33557170448,0.493995250360809,0.246158379810689,2.00681874304146,0.0447689663918885,0.132367449368075
"PA14_63390",1133.72668136954,-1.15263326765049,0.802627204138885,-1.43607550517443,0.150980857282165,0.322133701078769
"PA14_63410",568.433644357445,-0.17317238424812,0.59583652408704,-0.290637410174645,NA,NA
"PA14_63420",1221.68595791708,-0.24292010324034,0.169364728370882,-1.43430161390147,0.151486209959951,0.322851465316134
"PA14_63430",1449.63390733423,-0.286886742664351,0.286934060141253,-0.99983509285416,0.317390319846269,0.537358580019241
"PA14_63440",1177.06261194422,-1.0586084190389,0.15389489515055,-6.87877540059596,6.03692511060166e-12,2.37052682596434e-10
"PA14_63450",1152.33456033172,-0.360425355349724,0.157902966827757,-2.28257494200778,0.0224554183892607,0.0769466597664149
"PA14_63470",971.273313953523,0.54282327261743,0.154599225392598,3.51116424573897,0.000446148652777455,0.00317362028124717
"PA14_63480",701.286019600188,0.524781352443686,0.254046005684202,2.06569416838629,0.0388573662856464,0.119255503702147
"PA14_63500",759.924678381935,-0.409050159532484,0.706911843712097,-0.578643805689407,0.562829540348162,0.758590118586939
"PA14_63520",753.835899633094,-1.95293195655235,0.643855354790099,-3.03318430455396,0.00241987758082732,0.0127393555288182
"PA14_63530",990.90282536182,-1.77510919602207,0.7052196294168,-2.51710122914481,0.0118324827539551,0.0469511930052861
"PA14_63540",1119.7762881649,-2.72005623506055,0.674560142235068,-4.03234057981545,5.52240760187018e-05,0.000517319653292839
"PA14_63550",820.268961881157,0.972509738121323,0.580295859220028,1.67588605479361,0.0937605137422493,0.227194239313798
"PA14_63570",868.376411976173,-0.292580461418786,0.485476782834807,-0.602666227847899,0.546730752704049,0.749320441131321
"PA14_63580",1303.2533696335,0.159963112464423,0.322900711051394,0.495394116487291,0.620321946987248,0.802053613459155
"PA14_63605",1386.02513121966,0.0128336813658848,0.557177863338855,0.0230333654840121,0.981623658196261,0.991835421044937
"PA14_63620",1061.80751503832,-0.552032249382435,0.667356732561086,-0.827192148438999,0.40812816117048,0.630503569924645
"PA14_63640",1588.79632352369,0.162783639596873,0.49307999220276,0.330136371726749,0.741296921776324,0.87544549663981
"PA14_63650",1198.82898892516,-1.64583623875691,0.61746099605568,-2.6654902079167,0.0076876170484057,0.0332376384151658
"PA14_63660",1508.98758907451,0.193985661314574,0.0433348581703678,4.4764346649511,7.58998808077964e-06,9.19945066957921e-05
"PA14_63680",745.212446476611,-0.384670223160349,0.553965343046864,-0.694394022999029,0.487435141024974,0.700554864874361
"PA14_63700",584.764808402654,-0.161418474873529,0.677042966415229,-0.238416884718852,0.811557772846174,0.916238816803292
"PA14_63710",1083.92360447756,0.525579511108969,0.286720762216413,1.83307098881199,0.0667920148004316,0.178600103008803
"PA14_63720",786.432704334958,0.333872139904807,0.870804829959413,0.383406394197846,0.701418463031757,0.851955942491751
"PA14_63730",569.677798905556,0.368685720666437,0.78266731489886,0.471063137105809,0.637595648445882,0.813158748539163
"PA14_63740",1004.75750415422,0.772428734346408,0.505271777609934,1.52873912332922,0.126329129308611,0.282241724391934
"PA14_63750",1090.10109318045,-0.162487257401014,0.625589537271953,-0.259734614663766,0.795068490077959,0.908957999272504
"PA14_63770",1286.58704410307,0.144594941567686,0.439029580740681,0.329351250828571,0.741890210312101,0.875696227243005
"PA14_63780",1108.11018547366,-0.444105530238292,0.487837936332855,-0.910354642725604,0.362635509871971,0.584053685646877
"PA14_63800",1128.63187176612,0.907061495569599,0.397387895746764,2.28255944702358,0.022456332017546,0.0769466597664149
"PA14_63820",1328.92642488746,-0.0270729731448692,0.356416536953019,-0.0759588019577156,0.939451874737352,0.975550719661627
"PA14_63830",1445.09305498337,0.0510314031018573,0.0540162422342157,0.944741821924302,0.344790700024559,0.567523710376341
"PA14_63840",793.739312076586,-1.14299226651861,0.757241535349293,-1.50941570577132,NA,NA
"PA14_63850",975.156718279082,-1.54073468855377,0.68911464276168,-2.23581766072936,0.0253637176012582,0.0846575408580989
"PA14_63860",694.531272614897,-1.36580740370176,0.742517639287802,-1.83942755220171,0.0658523247272452,0.176829685087258
"PA14_63880",1427.32167700206,0.224060693316002,0.0681797254197847,3.28632437189286,0.00101504049183591,0.00629105636723814
