	rxn05206	rxn05312	rxn05318	rxn00615	rxn00148	rxn00250	rxn00134	rxn00102	rxn05595	rxn05581	rxn00097	rxn00251	rxn10165	EX_cpd00182_e	EX_cpd00100_e	EX_cpd00080_e	ATPM	DM_cpd00002_c
807	892.3832583746758	669.2874437810067	223.09581459366893	-669.2874437810067	8.389999999999986	8.389999999999986	223.09581459366893	-8.389999999999986	-892.3832583746758	669.2874437810067	214.7058145936689	8.389999999999986	669.2874437810067	-223.09581459366893	669.2874437810067	-669.2874437810067	8.39	223.09581459366888
808	231.7696575274233	173.8272431455673	57.94241438185575	-173.8272431455673	8.389999999999986	8.389999999999986	57.94241438185577	-8.389999999999986	-231.7696575274233	173.8272431455673	49.55241438185577	8.389999999999986	173.8272431455673	-57.94241438185575	173.8272431455673	-173.8272431455673	8.39	57.942414381855784
809	253.50738277622463	190.1305370821683	63.37684569405608	-190.1305370821683	8.389999999999986	8.389999999999986	63.3768456940561	-8.389999999999986	-253.50738277622463	190.1305370821683	54.9868456940561	8.389999999999986	190.1305370821683	-63.37684569405608	190.1305370821683	-190.1305370821683	8.39	63.376845694056115
810	513.8470851258755	385.3853138444065	128.4617712814688	-385.3853138444065	8.389999999999986	8.389999999999986	128.46177128146883	-8.389999999999986	-513.8470851258755	385.3853138444065	120.07177128146883	8.389999999999986	385.3853138444065	-128.4617712814688	385.3853138444065	-385.3853138444065	8.39	128.46177128146883
811	603.1061843754253	452.3296382815688	150.77654609385624	-452.3296382815688	8.389999999999986	8.389999999999986	150.77654609385627	-8.389999999999986	-603.1061843754253	452.3296382815688	142.38654609385628	8.389999999999986	452.3296382815688	-150.77654609385624	452.3296382815688	-452.3296382815688	8.39	150.77654609385627
812	632.6594595743766	474.49459468078226	158.16486489359406	-474.49459468078226	8.389999999999986	8.389999999999986	158.16486489359409	-8.389999999999986	-632.6594595743766	474.49459468078226	149.7748648935941	8.389999999999986	474.49459468078226	-158.16486489359406	474.49459468078226	-474.49459468078226	8.39	158.16486489359409
813	665.4060351752253	499.0545263814188	166.35150879380623	-499.0545263814188	8.389999999999986	8.389999999999986	166.35150879380626	-8.389999999999986	-665.4060351752253	499.0545263814188	157.96150879380627	8.389999999999986	499.0545263814188	-166.35150879380623	499.0545263814188	-499.0545263814188	8.39	166.35150879380626
814	691.984059974676	518.9880449810069	172.99601499366892	-518.9880449810069	8.389999999999986	8.389999999999986	172.99601499366895	-8.389999999999986	-691.984059974676	518.9880449810069	164.60601499366896	8.389999999999986	518.9880449810069	-172.99601499366892	518.9880449810069	-518.9880449810069	8.39	172.99601499366895
815	738.8960847262763	554.172063544707	184.724021181569	-554.172063544707	8.389999999999986	8.389999999999986	184.72402118156901	-8.389999999999986	-738.8960847262763	554.172063544707	176.33402118156903	8.389999999999986	554.172063544707	-184.724021181569	554.172063544707	-554.172063544707	8.39	184.72402118156901
816	785.8208343259769	589.3656257444825	196.45520858149413	-589.3656257444825	8.389999999999986	8.389999999999986	196.45520858149416	-8.389999999999986	-785.8208343259769	589.3656257444825	188.06520858149418	8.389999999999986	589.3656257444825	-196.45520858149413	589.3656257444825	-589.3656257444825	8.39	196.45520858149416
817	858.0084583747763	643.5063437810821	214.50211459369402	-643.5063437810821	8.389999999999986	8.389999999999986	214.50211459369405	-8.389999999999986	-858.0084583747763	643.5063437810821	206.11211459369406	8.389999999999986	643.5063437810821	-214.50211459369402	643.5063437810821	-643.5063437810821	8.39	214.50211459369405
818	870.4708338250741	652.8531253688054	217.61770845626845	-652.8531253688054	8.389999999999986	8.389999999999986	217.61770845626847	-8.389999999999986	-870.4708338250741	652.8531253688054	209.2277084562685	8.389999999999986	652.8531253688054	-217.61770845626845	652.8531253688054	-652.8531253688054	8.39	217.61770845626847
819	895.508208374976	671.6311562812318	223.8770520937439	-671.6311562812318	8.389999999999986	8.389999999999986	223.87705209374394	-8.389999999999986	-895.508208374976	671.6311562812318	215.48705209374396	8.389999999999986	671.6311562812318	-223.8770520937439	671.6311562812318	-671.6311562812318	8.39	223.87705209374394
820	961.5718347255763	721.1788760441821	240.392958681394	-721.1788760441821	8.389999999999986	8.389999999999986	240.39295868139402	-8.389999999999986	-961.5718347255763	721.1788760441821	232.00295868139403	8.389999999999986	721.1788760441821	-240.392958681394	721.1788760441821	-721.1788760441821	8.39	240.39295868139402
821	972.5185596263268	729.388919719745	243.1296399065816	-729.388919719745	8.389999999999986	8.389999999999986	243.1296399065816	-8.389999999999986	-972.5185596263268	729.388919719745	234.73963990658163	8.389999999999986	729.388919719745	-243.1296399065816	729.388919719745	-729.388919719745	8.39	243.12963990658182
822	343.7699091248247	257.82743184361846	85.94247728120615	-257.82743184361846	8.389999999999986	8.389999999999986	85.94247728120615	-8.389999999999986	-343.7699091248247	257.82743184361846	77.55247728120617	8.389999999999986	257.82743184361846	-85.94247728120615	257.82743184361846	-257.82743184361846	8.39	85.94247728120625
823	571.718559626326	428.7889197197443	142.92963990658143	-428.7889197197443	8.389999999999986	8.389999999999986	142.92963990658143	-8.389999999999986	-571.718559626326	428.7889197197443	134.53963990658144	8.389999999999986	428.7889197197443	-142.92963990658143	428.7889197197443	-428.7889197197443	8.39	142.9296399065815
824	721.7181596255267	541.2886197191448	180.4295399063816	-541.2886197191448	8.389999999999986	8.389999999999986	180.4295399063816	-8.389999999999986	-721.7181596255267	541.2886197191448	172.0395399063816	8.389999999999986	541.2886197191448	-180.4295399063816	541.2886197191448	-541.2886197191448	8.39	180.42953990638156
825	734.2180096261271	550.6635072195951	183.5545024065317	-550.6635072195951	8.389999999999986	8.389999999999986	183.5545024065317	-8.389999999999986	-734.2180096261271	550.6635072195951	175.1645024065317	8.389999999999986	550.6635072195951	-183.5545024065317	550.6635072195951	-550.6635072195951	8.39	183.55450240653155
826	237.98218277692274	178.4866370826918	59.4955456942306	-178.4866370826918	8.389999999999986	8.389999999999986	59.4955456942306	-8.389999999999986	-237.98218277692274	178.4866370826918	51.105545694230614	8.389999999999986	178.4866370826918	-59.4955456942306	178.4866370826918	-178.4866370826918	8.39	59.49554569423071
827	392.1852591746758	294.1389443810067	98.04631479366887	-294.1389443810067	8.389999999999986	8.389999999999986	98.0463147936689	-8.389999999999986	-392.1852591746758	294.1389443810067	89.6563147936689	8.389999999999986	294.1389443810067	-98.04631479366887	294.1389443810067	-294.1389443810067	8.39	98.0463147936689
828	585.8216343259767	439.36622574448234	146.45540858149414	-439.36622574448234	8.389999999999986	8.389999999999986	146.4554085814941	-8.389999999999986	-585.8216343259767	439.36622574448234	138.06540858149413	8.389999999999986	439.36622574448234	-146.45540858149414	439.36622574448234	-439.36622574448234	8.39	146.4554085814941
829	654.4843099744757	490.8632324808565	163.62107749361886	-490.8632324808565	8.389999999999986	8.389999999999986	163.62107749361883	-8.389999999999986	-654.4843099744757	490.8632324808565	155.23107749361884	8.389999999999986	490.8632324808565	-163.62107749361886	490.8632324808565	-490.8632324808565	8.39	163.62107749361883
830	836.0208335251766	627.0156251438823	209.00520838129412	-627.0156251438823	8.389999999999986	8.389999999999986	209.0052083812941	-8.389999999999986	-836.0208335251766	627.0156251438823	200.6152083812941	8.389999999999986	627.0156251438823	-209.00520838129412	627.0156251438823	-627.0156251438823	8.39	209.0052083812941
831	986.6216343259769	739.9662257444825	246.65540858149419	-739.9662257444825	8.389999999999986	8.389999999999986	246.65540858149416	-8.389999999999986	-986.6216343259769	739.9662257444825	238.26540858149417	8.389999999999986	739.9662257444825	-246.65540858149419	739.9662257444825	-739.9662257444825	8.39	246.65540858149416
832	289.29808312547607	216.97356234410677	72.32452078136896	-216.9735623441068	8.389999999999986	8.389999999999986	72.32452078136893	-8.389999999999986	-289.29808312547607	216.9735623441068	63.93452078136893	8.389999999999986	216.9735623441068	-72.32452078136896	216.9735623441068	-216.9735623441068	8.39	72.32452078136893
833	440.45703477482607	330.3427760811194	110.11425869370646	-330.3427760811194	8.389999999999986	8.389999999999986	110.11425869370646	-8.389999999999986	-440.45703477482607	330.3427760811194	101.72425869370646	8.389999999999986	330.3427760811194	-110.11425869370646	330.3427760811194	-330.3427760811194	8.39	110.11425869370646
834	509.1690100257258	381.8767575192942	127.2922525064314	-381.8767575192942	8.389999999999986	8.389999999999986	127.2922525064314	-8.389999999999986	-509.1690100257258	381.8767575192942	118.9022525064314	8.389999999999986	381.8767575192942	-127.2922525064314	381.8767575192942	-381.8767575192942	8.39	127.2922525064314
835	717.033859575077	537.7753946813075	179.2584648937692	-537.7753946813075	8.389999999999986	8.389999999999986	179.25846489376917	-8.389999999999986	-717.033859575077	537.7753946813075	170.86846489376916	8.389999999999986	537.7753946813075	-179.2584648937692	537.7753946813075	-537.7753946813075	8.39	179.25846489376914
836	970.959209576177	728.2194071821325	242.7398023940442	-728.2194071821325	8.389999999999986	8.389999999999986	242.73980239404418	-8.389999999999986	-970.959209576177	728.2194071821325	234.34980239404416	8.389999999999986	728.2194071821325	-242.7398023940442	728.2194071821325	-728.2194071821325	8.39	242.73980239404415
837	570.1592095761766	427.61940718213236	142.53980239404405	-427.61940718213236	8.389999999999986	8.389999999999986	142.53980239404405	-8.389999999999986	-570.1592095761766	427.61940718213236	134.1498023940441	8.389999999999986	427.61940718213236	-142.53980239404405	427.61940718213236	-427.61940718213236	8.39	142.53980239404427
838	732.6586595759768	549.4939946819825	183.1646648939941	-549.4939946819825	8.389999999999986	8.389999999999986	183.1646648939941	-8.389999999999986	-732.6586595759768	549.4939946819825	174.77466489399413	8.389999999999986	549.4939946819825	-183.1646648939941	549.4939946819825	-549.4939946819825	8.39	183.1646648939943
839	859.5678084249259	644.6758563186943	214.89195210623143	-644.6758563186943	8.389999999999986	8.389999999999986	214.89195210623143	-8.389999999999986	-859.5678084249259	644.6758563186943	206.5019521062314	8.389999999999986	644.6758563186943	-214.89195210623143	644.6758563186943	-644.6758563186943	8.39	214.89195210623143
840	279.935707974876	209.95178098115673	69.98392699371891	-209.95178098115673	8.389999999999986	8.389999999999986	69.98392699371891	-8.389999999999986	-279.935707974876	209.95178098115673	61.593926993718924	8.389999999999986	209.95178098115673	-69.98392699371891	209.95178098115673	-209.95178098115673	8.39	69.983926993719
841	696.6683600251253	522.5012700188437	174.16709000628123	-522.5012700188437	8.389999999999986	8.389999999999986	174.16709000628123	-8.389999999999986	-696.6683600251253	522.5012700188437	165.77709000628124	8.389999999999986	522.5012700188437	-174.16709000628123	522.5012700188437	-522.5012700188437	8.39	174.1670900062813
842	760.771034725576	570.5782760441817	190.1927586813939	-570.5782760441817	8.389999999999986	8.389999999999986	190.1927586813939	-8.389999999999986	-760.771034725576	570.5782760441817	181.80275868139393	8.389999999999986	570.5782760441817	-190.1927586813939	570.5782760441817	-570.5782760441817	8.39	190.19275868139394
843	865.8052335752253	649.3539251814187	216.45130839380624	-649.3539251814187	8.389999999999986	8.389999999999986	216.45130839380624	-8.389999999999986	-865.8052335752253	649.3539251814187	208.06130839380626	8.389999999999986	649.3539251814187	-216.45130839380624	649.3539251814187	-649.3539251814187	8.39	216.45130839380616
844	312.6323839749242	234.4742879811929	78.15809599373108	-234.4742879811929	8.389999999999986	8.389999999999986	78.15809599373108	-8.389999999999986	-312.6323839749242	234.4742879811929	69.7680959937311	8.389999999999986	234.4742879811929	-78.15809599373108	234.4742879811929	-234.4742879811929	8.39	78.15809599373074
845	659.1686100249257	494.37645751869405	164.79215250623156	-494.37645751869405	8.389999999999986	8.389999999999986	164.79215250623156	-8.389999999999986	-659.1686100249257	494.37645751869405	156.40215250623157	8.389999999999986	494.37645751869405	-164.79215250623156	494.37645751869405	-494.37645751869405	8.39	164.792152506231
846	329.7357087740768	247.3017815805573	82.43392719351914	-247.3017815805573	8.389999999999986	8.389999999999986	82.43392719351914	-8.389999999999986	-329.7357087740768	247.3017815805573	74.04392719351911	8.389999999999986	247.3017815805573	-82.43392719351914	247.3017815805573	-247.3017815805573	8.39	82.43392719351903
847	334.42000882452624	250.8150066183946	83.60500220613142	-250.8150066183946	8.389999999999986	8.389999999999986	83.60500220613142	-8.389999999999986	-334.42000882452624	250.8150066183946	75.2150022061316	8.389999999999986	250.8150066183946	-83.60500220613142	250.8150066183946	-250.8150066183946	8.39	83.60500220613159
848	365.6072343752252	274.2054257814186	91.40180859380632	-274.2054257814186	8.389999999999986	8.389999999999986	91.40180859380632	-8.389999999999986	-365.6072343752252	274.2054257814186	83.01180859380617	8.389999999999986	274.2054257814186	-91.40180859380632	274.2054257814186	-274.2054257814186	8.39	91.40180859380615
849	465.40683517522507	349.05512638141863	116.35170879380621	-349.05512638141863	8.389999999999986	8.389999999999986	116.35170879380621	-8.389999999999986	-465.40683517522507	349.05512638141863	107.96170879380622	8.389999999999986	349.05512638141863	-116.35170879380621	349.05512638141863	-349.05512638141863	8.39	116.35170879380621
850	645.1218350246747	483.84137626850577	161.28045875616863	-483.84137626850577	8.389999999999986	8.389999999999986	161.28045875616863	-8.389999999999986	-645.1218350246747	483.84137626850577	152.89045875616858	8.389999999999986	483.84137626850577	-161.28045875616863	483.84137626850577	-483.84137626850577	8.39	161.28045875616857
851	936.4216351267771	702.3162263450826	234.10540878169422	-702.3162263450826	8.389999999999986	8.389999999999986	234.10540878169422	-8.389999999999986	-936.4216351267771	702.3162263450826	225.71540878169418	8.389999999999986	702.3162263450826	-234.10540878169422	702.3162263450826	-702.3162263450826	8.39	234.10540878169417
852	284.616889325226	213.46266699391924	71.15422233130641	-213.46266699391919	8.389999999999986	8.389999999999986	71.15422233130641	-8.389999999999986	-284.616889325226	213.46266699391919	62.76422233130643	8.389999999999986	213.46266699391919	-71.15422233130641	213.46266699391919	-213.46266699391919	8.39	71.15422233130641
853	432.66025957437694	324.49519468078245	108.16506489359416	-324.49519468078245	8.389999999999986	8.389999999999986	108.16506489359415	-8.389999999999986	-432.66025957437694	324.49519468078245	99.77506489359415	8.389999999999986	324.49519468078245	-108.16506489359416	324.49519468078245	-324.49519468078245	8.39	108.16506489359415
854	485.7224351243757	364.2918263432815	121.43060878109384	-364.2918263432815	8.389999999999986	8.389999999999986	121.43060878109384	-8.389999999999986	-485.7224351243757	364.2918263432815	113.04060878109385	8.389999999999986	364.2918263432815	-121.43060878109384	364.2918263432815	-364.2918263432815	8.39	121.43060878109374
855	468.51931032522447	351.3894827439183	117.12982758130636	-351.3894827439183	8.389999999999986	8.389999999999986	117.12982758130636	-8.389999999999986	-468.51931032522447	351.3894827439183	108.73982758130637	8.389999999999986	351.3894827439183	-117.12982758130636	351.3894827439183	-351.3894827439183	8.39	117.12982758130556
856	434.21960962452636	325.66470721839454	108.55490240613153	-325.66470721839454	8.389999999999986	8.389999999999986	108.55490240613153	-8.389999999999986	-434.21960962452636	325.66470721839454	100.16490240613155	8.389999999999986	325.66470721839454	-108.55490240613153	325.66470721839454	-325.66470721839454	8.39	108.55490240613148
857	429.5353095740768	322.1514821805574	107.3838273935191	-322.1514821805574	8.389999999999986	8.389999999999986	107.38382739351914	-8.389999999999986	-429.5353095740768	322.1514821805574	98.99382739351914	8.389999999999986	322.1514821805574	-107.3838273935191	322.1514821805574	-322.1514821805574	8.39	107.38382739351914
858	535.7220351251756	401.7915263438815	133.93050878129378	-401.7915263438815	8.389999999999986	8.389999999999986	133.93050878129384	-8.389999999999986	-535.7220351251756	401.7915263438815	125.54050878129384	8.389999999999986	401.7915263438815	-133.93050878129378	401.7915263438815	-401.7915263438815	8.39	133.93050878129384
859	546.6687600259258	410.0015700194442	136.66719000648135	-410.0015700194442	8.389999999999986	8.389999999999986	136.6671900064814	-8.389999999999986	-546.6687600259258	410.0015700194442	128.27719000648142	8.389999999999986	410.0015700194442	-136.66719000648135	410.0015700194442	-410.0015700194442	8.39	136.6671900064814
860	560.7718347255761	420.5788760441819	140.19295868139397	-420.5788760441819	8.389999999999986	8.389999999999986	140.19295868139397	-8.389999999999986	-560.7718347255761	420.5788760441819	131.802958681394	8.389999999999986	420.5788760441819	-140.19295868139397	420.5788760441819	-420.5788760441819	8.39	140.19295868139397
861	657.6092599747756	493.2069449810815	164.4023149936939	-493.2069449810815	8.389999999999986	8.389999999999986	164.40231499369384	-8.389999999999986	-657.6092599747756	493.2069449810815	156.01231499369385	8.389999999999986	493.2069449810815	-164.4023149936939	493.2069449810815	-493.2069449810815	8.39	164.40231499369384
862	771.7177596263266	578.7883197197448	192.92943990658154	-578.7883197197448	8.389999999999986	8.389999999999986	192.9294399065816	-8.389999999999986	-771.7177596263266	578.7883197197448	184.5394399065816	8.389999999999986	578.7883197197448	-192.92943990658154	578.7883197197448	-578.7883197197448	8.39	192.9294399065816
863	897.067558425126	672.8006688188443	224.26688960628138	-672.8006688188443	8.389999999999986	8.389999999999986	224.26688960628144	-8.389999999999986	-897.067558425126	672.8006688188443	215.87688960628145	8.389999999999986	672.8006688188443	-224.26688960628138	672.8006688188443	-672.8006688188443	8.39	224.26688960628144
864	541.9844599754759	406.48834498160693	135.4961149938689	-406.48834498160693	8.389999999999986	8.389999999999986	135.4961149938689	-8.389999999999986	-541.9844599754759	406.48834498160693	127.10611499386893	8.389999999999986	406.48834498160693	-135.4961149938689	406.48834498160693	-406.48834498160693	8.39	135.496114993869
865	545.1094099757761	408.83205748183195	136.2773524939439	-408.83205748183195	8.389999999999986	8.389999999999986	136.2773524939439	-8.389999999999986	-545.1094099757761	408.83205748183195	127.88735249394394	8.389999999999986	408.83205748183195	-136.2773524939439	408.83205748183195	-408.83205748183195	8.39	136.27735249394414
866	567.0342595758763	425.2756946819071	141.75856489396904	-425.2756946819071	8.389999999999986	8.389999999999986	141.75856489396904	-8.389999999999986	-567.0342595758763	425.2756946819071	133.36856489396905	8.389999999999986	425.2756946819071	-141.75856489396904	425.2756946819071	-425.2756946819071	8.39	141.75856489396915
867	607.771784625274	455.8288384689554	151.94294615631838	-455.8288384689554	8.389999999999986	8.389999999999986	151.94294615631838	-8.389999999999986	-607.771784625274	455.8288384689554	143.55294615631843	8.389999999999986	455.8288384689554	-151.94294615631838	455.8288384689554	-455.8288384689554	8.39	151.9429461563186
868	629.5345095740764	472.15088218055723	157.38362739351908	-472.15088218055723	8.389999999999986	8.389999999999986	157.38362739351908	-8.389999999999986	-629.5345095740764	472.15088218055723	148.9936273935191	8.389999999999986	472.15088218055723	-157.38362739351908	472.15088218055723	-472.15088218055723	8.39	157.3836273935192
869	685.7216351243756	514.2912263432816	171.43040878109377	-514.2912263432816	8.389999999999986	8.389999999999986	171.43040878109377	-8.389999999999986	-685.7216351243756	514.2912263432816	163.0404087810938	8.389999999999986	514.2912263432816	-171.43040878109377	514.2912263432816	-514.2912263432816	8.39	171.430408781094
870	720.158809575377	540.1191071815325	180.0397023938441	-540.1191071815325	8.389999999999986	8.389999999999986	180.0397023938441	-8.389999999999986	-720.158809575377	540.1191071815325	171.64970239384417	8.389999999999986	540.1191071815325	-180.0397023938441	540.1191071815325	-540.1191071815325	8.39	180.0397023938442
871	740.4554347764259	555.3415760823194	185.1138586941064	-555.3415760823194	8.389999999999986	8.389999999999986	185.1138586941064	-8.389999999999986	-740.4554347764259	555.3415760823194	176.72385869410647	8.389999999999986	555.3415760823194	-185.1138586941064	555.3415760823194	-555.3415760823194	8.39	185.1138586941065
872	745.1210350262753	558.8407762697062	186.28025875656874	-558.8407762697062	8.389999999999986	8.389999999999986	186.28025875656874	-8.389999999999986	-745.1210350262753	558.8407762697062	177.8902587565687	8.389999999999986	558.8407762697062	-186.28025875656874	558.8407762697062	-558.8407762697062	8.39	186.28025875656886
873	810.9710339247763	608.2282754435821	202.74275848119396	-608.2282754435821	8.389999999999986	8.389999999999986	202.74275848119396	-8.389999999999986	-810.9710339247763	608.2282754435821	194.35275848119397	8.389999999999986	608.2282754435821	-202.74275848119396	608.2282754435821	-608.2282754435821	8.39	202.7427584811942
874	283.06065797517624	212.2954934813821	70.76516449379403	-212.2954934813821	8.389999999999986	8.389999999999986	70.76516449379403	-8.389999999999986	-283.06065797517624	212.2954934813821	62.375164493794045	8.389999999999986	212.2954934813821	-70.76516449379403	212.2954934813821	-212.2954934813821	8.39	70.76516449379403
875	357.81045917477593	268.3578443810817	89.4526147936939	-268.3578443810817	8.389999999999986	8.389999999999986	89.4526147936939	-8.389999999999986	-357.81045917477593	268.3578443810817	81.06261479369391	8.389999999999986	268.3578443810817	-89.4526147936939	268.3578443810817	-268.3578443810817	8.39	89.45261479369391
876	364.0478843250754	273.0359132438065	91.01197108126883	-273.0359132438065	8.389999999999986	8.389999999999986	91.01197108126883	-8.389999999999986	-364.0478843250754	273.0359132438065	82.62197108126884	8.389999999999986	273.0359132438065	-91.01197108126883	273.0359132438065	-273.0359132438065	8.39	91.01197108126878
877	385.9228343243757	289.4421257432815	96.48070858109384	-289.4421257432815	8.389999999999986	8.389999999999986	96.48070858109384	-8.389999999999986	-385.9228343243757	289.4421257432815	88.09070858109385	8.389999999999986	289.4421257432815	-96.48070858109384	289.4421257432815	-289.4421257432815	8.39	96.4807085810938
878	454.48510997447613	340.863832480857	113.621277493619	-340.863832480857	8.389999999999986	8.389999999999986	113.621277493619	-8.389999999999986	-454.48510997447613	340.863832480857	105.23127749361902	8.389999999999986	340.863832480857	-113.621277493619	340.863832480857	-340.863832480857	8.39	113.6212774936189
879	457.6100599747757	343.2075449810817	114.4025149936939	-343.2075449810817	8.389999999999986	8.389999999999986	114.4025149936939	-8.389999999999986	-457.6100599747757	343.2075449810817	106.01251499369391	8.389999999999986	343.2075449810817	-114.4025149936939	343.2075449810817	-343.2075449810817	8.39	114.40251499369393
880	463.84748512507565	347.8856138438065	115.96187128126883	-347.8856138438065	8.389999999999986	8.389999999999986	115.96187128126883	-8.389999999999986	-463.84748512507565	347.8856138438065	107.57187128126884	8.389999999999986	347.8856138438065	-115.96187128126883	347.8856138438065	-347.8856138438065	8.39	115.96187128126877
881	495.109809974976	371.3323574812317	123.77745249374391	-371.3323574812317	8.389999999999986	8.389999999999986	123.77745249374391	-8.389999999999986	-495.109809974976	371.3323574812317	115.38745249374392	8.389999999999986	371.3323574812317	-123.77745249374391	371.3323574812317	-371.3323574812317	8.39	123.77745249374392
882	504.4847099752757	378.3635324814567	126.12117749381889	-378.3635324814567	8.389999999999986	8.389999999999986	126.12117749381889	-8.389999999999986	-504.4847099752757	378.3635324814567	117.7311774938189	8.389999999999986	378.3635324814567	-126.12117749381889	378.3635324814567	-378.3635324814567	8.39	126.12117749381895
883	635.7719347243764	476.828951043282	158.942983681094	-476.828951043282	8.389999999999986	8.389999999999986	158.942983681094	-8.389999999999986	-635.7719347243764	476.828951043282	150.55298368109402	8.389999999999986	476.828951043282	-158.942983681094	476.828951043282	-476.828951043282	8.39	158.94298368109395
884	823.4708839253761	617.6031629440319	205.86772098134395	-617.6031629440319	8.389999999999986	8.389999999999986	205.86772098134395	-8.389999999999986	-823.4708839253761	617.6031629440319	197.47772098134396	8.389999999999986	617.6031629440319	-205.86772098134395	617.6031629440319	-617.6031629440319	8.39	205.86772098134395
885	301.7480335252751	226.31102514395616	75.43700838131873	-226.31102514395616	8.389999999999986	8.389999999999986	75.43700838131872	-8.389999999999986	-301.7480335252751	226.31102514395616	67.04700838131872	8.389999999999986	226.31102514395616	-75.43700838131873	226.31102514395616	-226.31102514395616	8.39	75.43700838131872
886	359.3698092249257	269.5273569186942	89.84245230623135	-269.5273569186942	8.389999999999986	8.389999999999986	89.8424523062314	-8.389999999999986	-359.3698092249257	269.5273569186942	81.4524523062314	8.389999999999986	269.5273569186942	-89.84245230623135	269.5273569186942	-269.5273569186942	8.39	89.8424523062314
887	401.5476343252751	301.16072574395616	100.38690858131874	-301.16072574395616	8.389999999999986	8.389999999999986	100.38690858131872	-8.389999999999986	-401.5476343252751	301.16072574395616	91.99690858131872	8.389999999999986	301.16072574395616	-100.38690858131874	301.16072574395616	-301.16072574395616	8.39	100.38690858131872
888	496.66916002512573	372.5018700188442	124.16729000628136	-372.5018700188442	8.389999999999986	8.389999999999986	124.1672900062814	-8.389999999999986	-496.66916002512573	372.5018700188442	115.7772900062814	8.389999999999986	372.5018700188442	-124.16729000628136	372.5018700188442	-372.5018700188442	8.39	124.1672900062814
889	370.2728346250741	277.7046259688053	92.56820865626844	-277.7046259688053	8.389999999999986	8.389999999999986	92.56820865626844	-8.389999999999986	-370.2728346250741	277.7046259688053	84.17820865626845	8.389999999999986	277.7046259688053	-92.56820865626844	277.7046259688053	-277.7046259688053	8.39	92.56820865626848
890	398.42268432497497	298.81701324373114	99.60567108124371	-298.81701324373114	8.389999999999986	8.389999999999986	99.60567108124371	-8.389999999999986	-398.42268432497497	298.81701324373114	91.21567108124373	8.389999999999986	298.81701324373114	-99.60567108124371	298.81701324373114	-298.81701324373114	8.39	99.60567108124376
891	668.5185103252242	501.38888274391786	167.12962758130598	-501.38888274391786	8.389999999999986	8.389999999999986	167.12962758130595	-8.389999999999986	-668.5185103252242	501.38888274391786	158.73962758130597	8.389999999999986	501.38888274391786	-167.12962758130598	501.38888274391786	-501.38888274391786	8.39	167.12962758130595
892	886.1208335243754	664.5906251432813	221.5302083810938	-664.5906251432813	8.389999999999986	8.389999999999986	221.53020838109376	-8.389999999999986	-886.1208335243754	664.5906251432813	213.14020838109377	8.389999999999986	664.5906251432813	-221.5302083810938	664.5906251432813	-664.5906251432813	8.39	221.53020838109376
893	304.86361492547337	228.64771119410477	76.21590373136826	-228.64771119410477	8.389999999999986	8.389999999999986	76.21590373136826	-8.389999999999986	-304.86361492547337	228.64771119410477	67.82590373136827	8.389999999999986	228.64771119410477	-76.21590373136826	228.64771119410477	-228.64771119410477	8.39	76.21590373136823
894	206.99064092452488	155.2429806933934	51.747660231131135	-155.2429806933934	8.389999999999986	8.389999999999986	51.747660231131135	-8.389999999999986	-206.99064092452488	155.2429806933934	43.35766023113115	8.389999999999986	155.2429806933934	-51.747660231131135	155.2429806933934	-155.2429806933934	8.39	51.74766023113109
895	311.07614017497383	233.3071051312303	77.76903504374343	-233.3071051312303	8.389999999999986	8.389999999999986	77.76903504374343	-8.389999999999986	-311.07614017497383	233.3071051312303	69.37903504374344	8.389999999999986	233.3071051312303	-77.76903504374343	233.3071051312303	-233.3071051312303	8.39	77.76903504374333
896	258.1760892762728	193.63206695720453	64.54402231906818	-193.63206695720453	8.389999999999986	8.389999999999986	64.54402231906818	-8.389999999999986	-258.1760892762728	193.63206695720453	56.15402231906819	8.389999999999986	193.63206695720453	-64.54402231906818	193.63206695720453	-193.63206695720453	8.39	64.54402231906818
897	460.72564137497454	345.54423103123065	115.18141034374355	-345.54423103123065	8.389999999999986	8.389999999999986	115.18141034374355	-8.389999999999986	-460.72564137497454	345.54423103123065	106.79141034374356	8.389999999999986	345.54423103123065	-115.18141034374355	345.54423103123065	-345.54423103123065	8.39	115.18141034374355
898	523.1751917755736	392.38139383167993	130.7937979438933	-392.38139383167993	8.389999999999986	8.389999999999986	130.7937979438933	-8.389999999999986	-523.1751917755736	392.38139383167993	122.40379794389332	8.389999999999986	392.38139383167993	-130.7937979438933	392.38139383167993	-392.38139383167993	8.39	130.7937979438934
899	612.4280660748244	459.32104955611806	153.10701651870602	-459.32104955611806	8.389999999999986	8.389999999999986	153.10701651870602	-8.389999999999986	-612.4280660748244	459.32104955611806	144.71701651870603	8.389999999999986	459.32104955611806	-153.10701651870602	459.32104955611806	-459.32104955611806	8.39	153.107016518706
900	230.21341372747327	172.6600602956047	57.55335343186823	-172.6600602956047	8.389999999999986	8.389999999999986	57.55335343186823	-8.389999999999986	-230.21341372747327	172.6600602956047	49.163353431868245	8.389999999999986	172.6600602956047	-57.55335343186823	172.6600602956047	-172.6600602956047	8.39	57.55335343186811
