reaction	linear_coefficient
rxn13912	0.2380921867860449
rxn13911	0.3570681367275791
rxn00364	0.4060139172863827
rxn01219	0.4060139172863827
rxn02476	0.13324488935867693
rxn01256	0.23180012207708162
rxn01000	0.23180012207708162
rxn03445	0.20707835494738075
rxn02914	0.20707835494738075
rxn03057	0.34329695101103436
rxn12892	0.12992653135469026
rxn05003	0.12992653135469026
rxn08353	0.12992653135469026
rxn03395	0.12992653135469026
rxn05672	0.3658617854381438
rxn05298	0.3658617854381438
rxn01476	0.3190729375819315
rxn09502	0.24938741949821103
rxn00216	0.24938741949821103
rxn01477	0.27975039523468925
rxn05595	0.3734940088473132
rxn09171	0.32488006408890824
rxn13873	0.3720007477455192
rxn03167	0.18003373721488924
rxn01398	0.18003373721488924
rxn08766	0.1340744788596736
rxn03511	0.3678528002405359
rxn00166	0.29136464824864267
rxn00374	0.27925264153409124
rxn13864	0.11068005493156745
rxn13860	0.6386308133658496
rxn13903	0.37747603845209726
rxn13902	0.27029307492332716
rxn01672	0.4217761178053195
rxn06443	0.3028129833623967
rPY00215	0.3149249900769482
rxn01434	0.14950484357821173
rxn01465	0.31957069128252946
rxn13920	0.3726644193463165
rxn01492	0.092097250109242
rxn02314	0.092097250109242
rxn05581	0.2254952418695069
rxn10254	0.40335923088319336
rxn10257	0.40335923088319336
rxn06139	0.40335923088319336
rxn08294	0.40335923088319336
rxn08295	0.40335923088319336
rxn08296	0.40335923088319336
rxn08297	0.40335923088319336
rxn08298	0.40335923088319336
rxn08299	0.40335923088319336
rxn08300	0.40335923088319336
rxn10253	0.40335923088319336
rxn10258	0.40335923088319336
rxn10256	0.40335923088319336
rxn10255	0.40335923088319336
rxn00132	0.32454822828850954
rxn00363	0.32454822828850954
rxn01507	0.32454822828850954
rxn01218	0.32454822828850954
rxn01445	0.32454822828850954
rxn01145	0.32454822828850954
rxn01521	0.32454822828850954
rxn00913	0.32454822828850954
rxn00831	0.32454822828850954
rxn00708	0.32454822828850954
rxn01961	0.32454822828850954
rxn03910	0.0781601464924979
rxn03907	0.17024458110312848
rxn00459	0.5624744971743552
rxn02331	0.23379113687947362
rxn00412	0.390251716767446
rxn00410	0.390251716767446
rxn06673	0.25386720280359304
rxn13874	0.21802893636053683
rxn13882	0.1692490737019325
rxn13881	0.20707835494738075
rxn13889	0.35341794292319373
rxn05030	0.009967889510571462
rxn00119	0.044478812752033026
rxn01517	0.044478812752033026
rxn03087	0.20160306424080274
rxn03031	0.3525883534221971
rxn10206	0.3831172470588746
rxn10209	0.3831172470588746
rxn08546	0.3831172470588746
rxn08547	0.3831172470588746
rxn08548	0.3831172470588746
rxn08549	0.3831172470588746
rxn08551	0.3831172470588746
rxn10205	0.3831172470588746
rxn10210	0.3831172470588746
rxn10208	0.3831172470588746
rxn10207	0.3831172470588746
rxn10203	0.3831172470588746
rxn10202	0.3831172470588746
rxn10204	0.3831172470588746
rxn08067	0.07484178848851122
rxn00097	0.07484178848851122
rxn01127	0.07484178848851122
rxn08066	0.07484178848851122
rxn00251	0.25502862810498844
rxn05516	0.02788702273209958
rxn03446	0.4081708499889741
rxn01069	0.4081708499889741
rxn04783	0.3796329711546885
rxn01484	0.43471771402086756
rxn02005	0.43737240042405695
rxn03084	0.23594806958206493
rxn05301	0.36270934533435645
rxn00917	0.1566393132867831
rxn00409	0.20658060124678276
rxn00839	0.20658060124678276
rxn01673	0.20658060124678276
rxn01353	0.20658060124678276
rxn01512	0.20658060124678276
rxn01678	0.20658060124678276
rxn00237	0.20658060124678276
rxn00117	0.20658060124678276
rxn00423	0.6721462292061152
rxn06971	0.396224761174622
rxn10144	0.3643685243363498
rxn05625	0.2863871112426626
rxn05557	0.14203853806924166
rxn00131	0.1360654936620656
rxn02484	0.3227231313863168
rxn03108	0.3227231313863168
rxn06441	0.44467278803282767
rxn10199	0.6771237662120952
rxn02155	0.23578215168186564
rxn13044	0.24407804669183233
rxn05551	0.447825228136615
rxn00001	0.5307841782362822
rxn13826	0.29700585685542
rxn01466	0.29700585685542
rxn03909	0.1677558126001385
rxn05515	0.2565218892067824
rxn10266	0.30380849076359273
rxn10269	0.30380849076359273
rxn10265	0.30380849076359273
rxn10270	0.30380849076359273
rxn10268	0.30380849076359273
rxn10267	0.30380849076359273
rxn09101	0.30380849076359273
rxn09102	0.30380849076359273
rxn09103	0.30380849076359273
rPY00173	0.30380849076359273
rxn09104	0.30380849076359273
rxn09105	0.30380849076359273
rPY00176	0.30380849076359273
rxn09106	0.30380849076359273
rxn09107	0.30380849076359273
rxn13887	0.30380849076359273
rxn00438	0.2668087990191411
rxn03080	0.06339345337475714
rxn13905	0.27062491072372585
rxn02475	0.2347866442806696
rxn07099	0.0698642514825312
rxn02366	0.052111036161202405
rJB00223	0.2684679780211345
rxn13798	0.10669802532678342
rxn04454	0.25436495650419105
rxn01258	0.23594806958206493
rxn00792	0.7446523515932243
rxn05526	0.17256743170591918
rxn05618	0.34495613001302766
rxn10963	0.3643685243363498
rxn01636	0.024070911027514887
rxn13883	0.4916275537892392
rxn00851	0.28804629024465594
rxn02286	0.30729276666777877
rxn03408	0.25237394170179905
rxn02008	0.32985760109488826
rxn03904	0.02108438882392687
rxn03164	0.2678043064203372
rxn02011	0.32421639248811085
rxn03917	0.345122047913227
rxn06448	0.2736114329273139
rxn00789	0.4055161635857848
rxn00461	0.2872167007436593
rxn01117	0.14734791087562038
rxn02404	0.5900168686074446
rJB00241	0.2958444315540247
rxn02402	0.29949462535841004
rxn00100	0.027555186931700913
rxn00392	0.028882530133295583
rxn00179	0.2696294033225298
rxn09037	0.34628347321462233
rxn05028	0.34628347321462233
rxn00014	0.07533954218910922
rxn09674	0.19247757972983934
rxn00915	0.251378434300603
rxn00836	0.251378434300603
rxn12218	0.13092203875588626
rxn00193	0.34976774911880837
rxn09179	0.33798757820465564
rxn03908	0.3057995055659848
rxn00770	0.21421282465595215
rxn10227	0.35175876392120037
rxn10230	0.35175876392120037
rxn13816	0.35175876392120037
rxn10226	0.35175876392120037
rxn10231	0.35175876392120037
rxn10229	0.35175876392120037
rxn10228	0.35175876392120037
rxn09205	0.35175876392120037
rxn09206	0.35175876392120037
rxn09207	0.35175876392120037
rPY00164	0.35175876392120037
rxn09208	0.35175876392120037
rxn09209	0.35175876392120037
rPY00169	0.35175876392120037
rxn09210	0.35175876392120037
rxn09211	0.35175876392120037
rxn00912	0.36187975583335974
rxn01791	0.25867882190937375
rxn00346	0.4352154677214656
rxn01977	0.21753118265993884
rxn02380	0.21753118265993884
rxn00558	0.21753118265993884
rxn00747	0.29036914084744664
rxn01485	0.19231166182964
rxn02201	0.10337966732279676
rxn10171	0.293023827250636
rxn05470	0.293023827250636
rxn05602	0.293023827250636
rxn10571	0.15697114908718177
rxn05616	0.33699207080345966
rxn06672	0.12909694185369358
rxn00832	0.32438231038831017
rxn03137	0.32438231038831017
rxn02895	0.21869260796133416
rxn05157	0.30911786356997145
rxn01294	0.03535332824106963
rxn00838	0.1951322661330287
rxn02875	0.23943234548625097
rxn01416	0.2644859484163505
rxn10233	0.25917657560997176
rxn10236	0.25917657560997176
rxn10232	0.25917657560997176
rxn10237	0.25917657560997176
rxn10235	0.25917657560997176
rxn10234	0.25917657560997176
rxn13894	0.25917657560997176
rxn09197	0.25917657560997176
rxn09198	0.25917657560997176
rxn09199	0.25917657560997176
rPY00165	0.25917657560997176
rxn09200	0.25917657560997176
rxn09201	0.25917657560997176
rPY00170	0.25917657560997176
rxn09202	0.25917657560997176
rxn09203	0.25917657560997176
rxn09997	0.03833985044465765
rxn00260	0.25021700899920774
rxn13878	0.011129314811966802
rxn13879	0.011129314811966802
rxn03916	0.19911429573781272
rxn03918	0.19911429573781272
rxn13867	0.02639376163030557
rxn13866	0.02639376163030557
rxn13869	0.02639376163030557
rPY00222	0.18053149091548723
rPY00221	0.16311011139455714
rxn01575	0.3066290950669814
rxn00903	0.3066290950669814
rxn06077	0.05659081946658443
rxn02268	0.04248779794964101
rxn00453	0.37432359834830986
rxn02288	0.5611471539727604
rxn02212	0.03352823133887695
rxn01739	0.23345930107907492
rxn06432	0.030209873334890263
rxn12879	0.22615891347030426
rxn09039	0.22615891347030426
rxn02835	0.04331738745063768
rxn02834	0.25934249351017113
rxn01514	0.25934249351017113
rxn01642	0.24739640469581906
rxn05299	0.3016515580610014
rxn05494	0.3016515580610014
rxn12604	0.27908672363389186
rxn02085	0.25867882190937375
rxn01640	0.4250944758093062
rxn00549	0.25867882190937375
rxn01106	0.34047634670764565
rxn03175	0.35756589042817716
rxn02473	0.08031707919508926
rxn01997	0.5905146223080426
rxn01675	0.298996871657812
rxn02000	0.38510826186126657
rxn10131	0.0670436471791425
rxn00395	0.1050388463247901
rxn00114	0.11433024873595281
rxn00137	0.18949105752625134
rxn00247	0.13523590416106895
rxn00646	0.13175162825688294
rxn00192	0.10885495802937478
rxn00469	0.13672916526286297
rxn08968	0.13672916526286297
rxn09040	0.047299417055421705
rxn13108	0.3622115916337585
rxn09042	0.3622115916337585
rxn10165	0.34180368990924026
rxn00029	0.2898713871468486
rxn02264	0.2366117411828623
rxn00060	0.24391212879163301
rxn00802	0.3648662780369478
rxn10581	0.32172762398512084
rxn00313	0.18633861742246394
rxn01974	0.014115837015554824
rxn08262	0.07948748969409258
rxn09167	0.22665666717090224
rxn37076	0.22665666717090224
rxn09177	0.37946705325448926
rxn02341	0.37946705325448926
rxn01519	0.37316217304691457
rxn00704	0.17273334960611855
rxn01329	0.17273334960611855
rxn01917	0.2850597680410679
rxn01362	0.0979043766162187
rxn01509	0.2085716160491748
rxn00239	0.2085716160491748
rxn00242	0.25237394170179905
rxn00966	0.1914820723286433
rxn03893	0.3831172470588746
rxn05034	0.3831172470588746
rxn05638	0.21006487715096878
rxn13818	0.023407239426717553
rxn10053	0.37034156874352586
rxn05115	0.3720007477455192
rxn00347	0.27294776132651655
rxn13899	0.16526704409714846
rxn13900	0.21852669006113484
rxn13901	0.24175519608904167
rxn00642	0.07882381809329525
rxn05214	0.32886209369369224
rxn05211	0.1793700656140919
rxn10151	0.26382227681555315
rxn05217	0.26382227681555315
rxn05297	0.3658617854381438
rxn13832	0.21023079505116812
rxn00124	0.20591692964598543
rxn01807	0.20591692964598543
rxn01396	0.20591692964598543
rxn05493	0.28655302914286196
rxn00555	0.17721313291150056
rxn03638	0.21935627956213152
rxn00293	0.21935627956213152
rxn05064	0.2380921867860449
rxn05467	0.2380921867860449
rxn05319	0.2380921867860449
rxn10577	0.2380921867860449
rxn05468	0.2380921867860449
rPY00182	0.2380921867860449
rxn13868	0.2380921867860449
rPY00219	0.13224938195748093
rxn13876	0.2380921867860449
rxn13871	0.2380921867860449
rPY00180	0.2380921867860449
rPY00166	0.2380921867860449
rPY00171	0.2380921867860449
rPY00174	0.2380921867860449
rPY00177	0.2380921867860449
rxn13926	0.2380921867860449
rxn02250	0.2380921867860449
rxn01093	0.2380921867860449
rxn05118	0.2380921867860449
rxn13799	0.2380921867860449
rxn05488	0.24971925529860972
rxn01748	0.2380921867860449
rxn05495	0.2380921867860449
rxn05511	0.2380921867860449
rxn13789	0.2380921867860449
rxn13921	0.2380921867860449
rxn13822	0.2380921867860449
rxn13825	0.2380921867860449
rxn09683	0.2380921867860449
EX_cpd00797_e	0.2380921867860449
EX_cpd17085_e	0.2380921867860449
EX_cpd00176_e	0.2380921867860449
EX_cpd00024_e	0.2380921867860449
EX_cpd00489_e	0.2380921867860449
EX_cpd00029_e	0.2380921867860449
EX_cpd00142_e	0.2380921867860449
EX_cpd00182_e	0.2380921867860449
EX_cpd11587_e	0.2380921867860449
EX_cpd11584_e	0.2380921867860449
EX_cpd11593_e	0.2380921867860449
EX_cpd11583_e	0.2380921867860449
EX_cpd11586_e	0.2380921867860449
EX_cpd11582_e	0.2380921867860449
EX_cpd01092_e	0.2380921867860449
EX_cpd00162_e	0.2380921867860449
EX_cpd01262_e	0.2380921867860449
EX_cpd01048_e	0.2380921867860449
EX_cpd04098_e	0.2380921867860449
EX_cpd00540_e	0.2380921867860449
EX_cpd11596_e	0.2380921867860449
EX_cpd00211_e	0.2380921867860449
EX_cpd00063_e	0.2380921867860449
EX_cpd00635_e	0.2380921867860449
EX_cpd01012_e	0.2380921867860449
EX_cpd00098_e	0.2380921867860449
EX_cpd11595_e	0.2380921867860449
EX_cpd00137_e	0.2380921867860449
EX_cpd00099_e	0.2380921867860449
EX_cpd00011_e	0.2380921867860449
EX_cpd00149_e	0.2380921867860449
EX_cpd00058_e	0.2380921867860449
EX_cpd01015_e	0.2380921867860449
EX_cpd01017_e	0.2380921867860449
EX_cpd00381_e	0.2380921867860449
EX_cpd00367_e	0.2380921867860449
EX_cpd00307_e	0.2380921867860449
EX_cpd00117_e	0.2380921867860449
EX_cpd00438_e	0.2380921867860449
EX_cpd00654_e	0.2380921867860449
EX_cpd00277_e	0.2380921867860449
EX_cpd03279_e	0.2380921867860449
EX_cpd00412_e	0.2380921867860449
EX_cpd00082_e	0.2380921867860449
EX_cpd00072_e	0.2380921867860449
EX_cpd00653_e	0.2380921867860449
EX_cpd00280_e	0.2380921867860449
EX_cpd00609_e	0.2380921867860449
EX_cpd00027_e	0.2380921867860449
EX_cpd00079_e	0.2380921867860449
EX_cpd00221_e	0.2380921867860449
EX_cpd01307_e	0.2380921867860449
EX_cpd00386_e	0.2380921867860449
EX_cpd00637_e	0.2380921867860449
EX_cpd00652_e	0.2380921867860449
EX_cpd00105_e	0.2380921867860449
EX_cpd00550_e	0.2380921867860449
EX_cpd11579_e	0.2380921867860449
EX_cpd00021_e	0.2380921867860449
EX_cpd10516_e	0.2380921867860449
EX_cpd03724_e	0.2380921867860449
EX_cpd00106_e	0.2380921867860449
EX_cpd00108_e	0.2380921867860449
EX_cpd00164_e	0.2380921867860449
EX_cpd11581_e	0.2380921867860449
EX_cpd11589_e	0.2380921867860449
EX_cpd00100_e	0.2380921867860449
EX_cpd00080_e	0.2380921867860449
EX_cpd00033_e	0.2380921867860449
EX_cpd00139_e	0.2380921867860449
EX_cpd15603_e	0.2380921867860449
EX_cpd11580_e	0.2380921867860449
EX_cpd11592_e	0.2380921867860449
EX_cpd15604_e	0.2380921867860449
EX_cpd11591_e	0.2380921867860449
EX_cpd15605_e	0.2380921867860449
EX_cpd11588_e	0.2380921867860449
EX_cpd15606_e	0.2380921867860449
EX_cpd00067_e	0.2380921867860449
EX_cpd00001_e	0.2380921867860449
EX_cpd00268_e	0.2380921867860449
EX_cpd11578_e	0.2380921867860449
EX_cpd00531_e	0.2380921867860449
EX_cpd00226_e	0.2380921867860449
EX_cpd00246_e	0.2380921867860449
EX_cpd03048_e	0.2380921867860449
EX_cpd00205_e	0.2380921867860449
EX_cpd03091_e	0.2380921867860449
EX_cpd00035_e	0.2380921867860449
EX_cpd11585_e	0.2380921867860449
EX_cpd00224_e	0.2380921867860449
EX_cpd00051_e	0.2380921867860449
EX_cpd00132_e	0.2380921867860449
EX_cpd00041_e	0.2380921867860449
EX_cpd00395_e	0.2380921867860449
EX_cpd00084_e	0.2380921867860449
EX_cpd00023_e	0.2380921867860449
EX_cpd00053_e	0.2380921867860449
EX_cpd00119_e	0.2380921867860449
EX_cpd00121_e	0.2380921867860449
EX_cpd00322_e	0.2380921867860449
EX_cpd00159_e	0.2380921867860449
EX_cpd00107_e	0.2380921867860449
EX_cpd00039_e	0.2380921867860449
EX_cpd00130_e	0.2380921867860449
EX_cpd00060_e	0.2380921867860449
EX_cpd11576_e	0.2380921867860449
EX_cpd01914_e	0.2380921867860449
EX_cpd00066_e	0.2380921867860449
EX_cpd00129_e	0.2380921867860449
EX_cpd00054_e	0.2380921867860449
EX_cpd00161_e	0.2380921867860449
EX_cpd00065_e	0.2380921867860449
EX_cpd00069_e	0.2380921867860449
EX_cpd00156_e	0.2380921867860449
EX_cpd00308_e	0.2380921867860449
EX_cpd01329_e	0.2380921867860449
EX_cpd00179_e	0.2380921867860449
EX_cpd08023_e	0.2380921867860449
EX_cpd11590_e	0.2380921867860449
EX_cpd00254_e	0.2380921867860449
EX_cpd00030_e	0.2380921867860449
EX_cpd11574_e	0.2380921867860449
EX_cpd11575_e	0.2380921867860449
EX_cpd00971_e	0.2380921867860449
EX_cpd00122_e	0.2380921867860449
EX_cpd00013_e	0.2380921867860449
EX_cpd00244_e	0.2380921867860449
EX_cpd00209_e	0.2380921867860449
EX_cpd00075_e	0.2380921867860449
EX_cpd00528_e	0.2380921867860449
EX_cpd00007_e	0.2380921867860449
EX_cpd00064_e	0.2380921867860449
EX_cpd04097_e	0.2380921867860449
EX_cpd00009_e	0.2380921867860449
EX_cpd00012_e	0.2380921867860449
EX_cpd00141_e	0.2380921867860449
EX_cpd00118_e	0.2380921867860449
EX_cpd00020_e	0.2380921867860449
EX_cpd00588_e	0.2380921867860449
EX_cpd00264_e	0.2380921867860449
EX_cpd00036_e	0.2380921867860449
EX_cpd00048_e	0.2380921867860449
EX_cpd09878_e	0.2380921867860449
EX_cpd00210_e	0.2380921867860449
EX_cpd00305_e	0.2380921867860449
EX_cpd00184_e	0.2380921867860449
EX_cpd01242_e	0.2380921867860449
EX_cpd00851_e	0.2380921867860449
EX_cpd00092_e	0.2380921867860449
EX_cpd00073_e	0.2380921867860449
EX_cpd00249_e	0.2380921867860449
EX_cpd03424_e	0.2380921867860449
EX_cpd00423_e	0.2380921867860449
EX_cpd00309_e	0.2380921867860449
EX_cpd00306_e	0.2380921867860449
EX_cpd00154_e	0.2380921867860449
EX_cpd00034_e	0.2380921867860449
rxn00695	0.2380921867860449
rxn13837	0.2380921867860449
rxn01730	0.2380921867860449
rxn09680	0.2380921867860449
rxn02374	0.2380921867860449
rxn01996	0.2380921867860449
rxn00602	0.2380921867860449
rxn10772	0.2380921867860449
rxn10076	0.2380921867860449
rxn00420	0.2380921867860449
rxn13924	0.2380921867860449
rxn13893	0.2380921867860449
rxn05469	0.2380921867860449
rxn13796	0.2380921867860449
EX_cpd00331_e	0.2380921867860449
EX_cpd00089_e	0.2380921867860449
EX_cpd00314_e	0.2380921867860449
EX_cpd00380_e	0.2380921867860449
EX_cpd00581_e	0.2380921867860449
EX_cpd00281_e	0.2380921867860449
ATPM	0.2380921867860449
rJB00282	0.3147590721767488
rxn00738	0.23777316648425761
PA14_Biomass	0.2380921867860449
rxn11546	0.3512610102206024
rxn00601	0.3389830856058516
rxn02927	0.09856804821701606
rxn02944	0.25436495650419105
rxn03422	0.3389830856058516
rJB00283	0.14237037386964035
rJB00284	0.14237037386964035
rJB00285	0.2380921867860449
rxn05964	0.3648662780369478
rxn06079	0.3648662780369478
rxn06087	0.3648662780369478
rxn05901	0.3212298702845229
rxn06140	0.3570681367275791
rxn06043	0.35341794292319373
rxn04684	0.29368749885143336
rxn00538	0.2380921867860449
rxn05829	0.2380921867860449
rxn05824	0.2380921867860449
rxn00182	0.2573514787077791
rxn02749	0.10520476422498942
rxn02751	0.10520476422498942
rxn00735	0.27245000762591853
rxn03062	0.27245000762591853
rxn01208	0.2380921867860449
rxn03436	0.11433024873595281
rxn03435	0.11433024873595281
rxn02187	0.11433024873595281
rxn03068	0.11433024873595281
rxn03437	0.09309275751043801
rxn00804	0.009138300009574789
rxn01573	0.009138300009574789
rxn00904	0.34412654051203106
EX_cJB00127_e	0.2380921867860449
EX_cpd00047_e	0.2380921867860449
EX_cpd00059_e	0.2380921867860449
EX_cpd00085_e	0.2380921867860449
EX_cpd00136_e	0.2380921867860449
EX_cpd00147_e	0.2380921867860449
EX_cpd00152_e	0.2380921867860449
EX_cpd00170_e	0.2380921867860449
EX_cpd00186_e	0.2380921867860449
EX_cpd00214_e	0.2380921867860449
EX_cpd00222_e	0.2380921867860449
EX_cpd00229_e	0.2380921867860449
EX_cpd00247_e	0.2380921867860449
EX_cpd00266_e	0.2380921867860449
EX_cpd00363_e	0.2380921867860449
EX_cpd00379_e	0.2380921867860449
EX_cpd00480_e	0.2380921867860449
EX_cpd00666_e	0.2380921867860449
EX_cpd00794_e	0.2380921867860449
EX_cpd00870_e	0.2380921867860449
EX_cpd01293_e	0.2380921867860449
EX_cpd01502_e	0.2380921867860449
EX_cpd01630_e	0.2380921867860449
EX_cpd01947_e	0.2380921867860449
EX_cpd02012_e	0.2380921867860449
EX_cpd03294_e	0.2380921867860449
EX_cpd03726_e	0.2380921867860449
EX_cpd03847_e	0.2380921867860449
EX_cpd04099_e	0.2380921867860449
EX_cpd07061_e	0.2380921867860449
EX_cpd11608_e	0.2380921867860449
EX_cpd15901_e	0.2380921867860449
EX_cpd17074_e	0.2380921867860449
EX_cpd00212_e	0.2380921867860449
EX_cpd00138_e	0.2380921867860449
EX_cpd03587_e	0.2380921867860449
EX_cpd00477_e	0.2380921867860449
rLD05146	0.41381205859575143
rLD05298	0.3658617854381438
rxn12634	0.29816728215681537
rxn12638	0.29816728215681537
rxn02360	0.2769297909313006
rLD02946	0.2294772714742909
rxn01635	0.32239129558591817
rxn00196	0.3296916831946889
rxn00178	0.2887099618454533
rxn01725	0.11947370364213218
rLD01726	0.2380921867860449
rLD01727	0.2380921867860449
rxn12739	0.14568873187362702
rxn03040	0.33135086219668225
rxn03041	0.250880680600005
rxn04706	0.16178276819296247
rxn01203	0.06505263237675049
rxn07430	0.2447417182926297
rxn07431	0.2447417182926297
rxn01925	0.03817393254445831
rxn01924	0.6457652830744209
rxn02949	0.3232208850869149
rxn02925	0.4081708499889741
rxn12751	0.2380921867860449
EX_cpd01949_e	0.2380921867860449
EX_cpd00361_e	0.2380921867860449
EX_cpd00158_e	0.2380921867860449
EX_cpd00155_e	0.2380921867860449
EX_cpd00040_e	0.2380921867860449
EX_cpd00294_e	0.2380921867860449
EX_cpd03320_e	0.2380921867860449
EX_cpd00094_e	0.2380921867860449
EX_cpd00227_e	0.2380921867860449
EX_cpd00599_e	0.2380921867860449
rxn00994	0.2380921867860449
rxn00875	0.2380921867860449
protein_rxn	0.2380921867860449
rna_rxn	0.2380921867860449
dna_rxn	0.2380921867860449
lipid_rxn	0.2380921867860449
SK_cpd11416_c	0.2380921867860449
DM_cpd00002_c	1.0
